"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
-0.0515744640572295	0.0224381794917582	0.00308778461394447	0.0207892728623971	0.00675328543845337	0.0540956134323564	-0.0693135785011744	0.0512297663175078	-0.0147482438855263	0.0390490895785082	-0.0204371574509474	0.0465635456416717	0.0509279571815261	-0.0734009399938678	-0.022485277905962	0.0617595078534475	0.00754161959418183	0.0178086747727938	0.0154894717341956	-0.0705266068285245	-0.118106649456288	-0.0283150284858018	-0.0219374911521224	0.0128688469084826	0.0378592418275467	4
-0.0122863135897732	-0.0147382764050866	-0.00977093693020003	0.00837570409563667	-0.027194228544046	0.0110823129727646	-0.0346884796804378	-0.0359195996005384	0.0348284984619774	0.047078494920765	-0.0137041246777367	-0.00246658591676455	-0.00161821507954742	-0.0271436603675099	-0.0485792559188907	0.0460085742651459	-0.0810927625973808	-0.0760616083314542	0.0247377713586013	0.0174237007427827	0.0675285771109181	0.0537149079035143	-0.0158973191057737	-0.0130820730270557	-0.0652296978211177	2
-0.00851114919240136	-0.0566860369028329	0.00156739745413937	0.0354250164822207	0.00553968642528151	0.0465155436482898	0.0438378637994438	-0.0215563351351312	0.010150529318138	0.0308377827423205	0.0326903930459612	0.0270256292384723	-0.0541774365900179	-0.0379192774417964	0.0160468654435906	0.0948153776160769	-0.094121065770504	-0.0278886040107782	-0.0390732391906291	-0.0417406198996763	-0.0714295363178974	-0.00543035017284176	0.0310897406955034	-0.0403862997124853	-0.0507834605934016	4
-0.0590376500382257	0.051587317245126	0.0553838940029864	-0.0735057143495166	0.0463441596635382	0.0401139147947276	0.0516734573130759	0.0452560671329929	0.0491158735098507	0.0146117878780872	0.000666074881283767	0.0395773622985438	-0.0460331635413832	-0.0282264421899488	-0.0313607151609362	-0.0220968154266772	-0.0103068820449748	-0.0934094571195507	-0.000455812348334361	-0.0690551696272106	-0.0311093410872207	0.0436740019114159	-0.0785232339739482	-0.0448553437820945	0.0292317825048497	3
-0.0219654284635203	0.0340964512146249	0.05919263124593	0.00153175998036257	-0.00547931930267661	0.0453469818854546	-0.0379333630884656	-0.00634928733933608	0.0438760842628583	0.0227573981771908	0.0129887843923204	-0.00390054346799452	-0.024037540811357	0.012373728153095	-0.0519412031212793	0.0259246834941235	-0.00117006217141972	-0.0886833267364971	-0.0425970673269136	0.0290898882630578	0.00388008904333858	0.0419409153043336	0.0311061584093912	-0.0259212028465012	-0.0150281821764715	4
0.0476262267622005	-0.0245346488692818	-0.0363442261538556	0.000652197613545996	0.0397163488672637	0.0143681535304897	0.0480893045803173	0.0140975859269245	-0.046160146367706	-0.00619335466656613	0.0251586869092192	0.0050769821883304	-9.45527527995229e-05	0.0121666548855872	-0.0147228254267727	0.0262604374671633	-0.0220994680111641	-0.0146176438156007	-0.0163133645976745	-0.00937809055197387	-0.00970073789530119	0.0261975393909645	0.00575407243110905	-0.00851440768288666	0.022856450496301	3
-0.0113131184997384	-0.00134910497451533	-0.0355853441539676	-0.00938273217493283	0.0200653893345654	-0.0198460268498814	-0.0412133841789917	0.0261196386064477	0.00788579580415008	-0.00493289174172012	-0.0133827213313162	-0.0332925491705443	-0.0193071538294729	-0.00896397885925175	-0.0218872189225589	0.0188382100844288	3.2035434465972e-06	0.0216851809162363	-0.00552457884899472	-0.0218207691099526	0.0177262639899262	-0.0174089117378839	0.049837547266216	-0.0022258918655484	0.0808716493169015	1
-0.00526503942365438	-0.0180430564783743	-0.0829213152591513	-0.0117886052250228	0.0244126149440061	-0.0548460223873448	-0.0531782604479196	0.0431411981766507	0.0631226216273178	0.0101564199681948	-0.0658033009063871	0.0120607760742212	-0.0259895147642555	-0.015903755811476	0.0436670426607096	-0.0190256707919437	0.0248471526627103	0.038056194713529	0.00581823519979623	0.0370447881113946	-0.032973369263237	0.00116176756304656	-0.0144035198227681	0.0019005802109363	0.0456957300416338	1
0.00243493826337505	-0.0326556207348016	0.00987228942607266	0.0370397991468991	0.0278680042914559	0.00668591079171217	-0.0104652776069877	-0.0141907125398429	-0.0487352002234311	-0.0256971794931232	0.0308223091370514	-0.0386081611589605	-0.0580473885878968	-0.0362132196845952	-0.0196704840379196	0.0968898045414204	-0.0179029003876942	-0.0339955583834803	-0.0566302048592234	-0.0770671193057526	-0.00833347006746681	0.0394698006792446	0.0446997566726165	0.0999978801613682	0.00430469334816076	2
0.0418276673460101	0.0135042543479438	0.0419166484351806	0.0400502182910049	-0.0190832003216886	0.0106316993843363	-0.00483096530737647	-0.037252284862592	-0.0110781300871994	-0.0149025714325334	-0.054946109915364	-0.0375613583359907	-0.0376361699267484	0.0151941231311746	-0.0169184942846713	0.00262674461173134	-0.0108241353377628	-0.012534676036604	0.0153984035734905	-0.00551428597772686	0.0279974748188528	-0.0344221543709607	0.0308655965694567	-0.00413656061254364	-0.0334759555847597	3
0.0463285458843417	0.00611556303672456	0.0343672118759889	0.0427588381478782	-0.0031219121235091	0.0451270632395076	-0.0196326818440099	-0.0191574352322359	-0.0339858555347237	0.0024047974652314	-0.0261025020402598	-0.0297189344170573	-0.0235214141878919	0.0407904721593499	0.00301691359875242	0.00591049339127286	-0.00101252298432911	0.00158854357458814	0.0209214207975841	0.0440396684085229	0.0218570107549705	-0.0418283150231959	0.0708714650114903	-0.0399128188843985	0.0138250427651286	3
0.0145710168420127	0.0101598796882839	0.0059705545454114	-0.0124825941933166	-0.023483235411575	-0.0166573292500542	-0.0162351277489828	-0.0438042706657921	0.0642972514089101	0.0369600954212046	-0.0510574782068978	-0.00887079442172715	-0.0463343896564166	-0.0648352138691151	-0.00158065927018008	-0.0442357505547496	0.0473879961264308	-0.0630880414552161	0.0287547580068328	-0.0233739113572916	0.0420343392301604	-0.000625247808475646	0.0451136349385331	-0.037880784305695	0.000133989674616041	4
0.0111808510208647	0.00677124461546455	0.00663100708558514	0.0311027907761305	-0.0212303859086839	0.0144343789426971	-0.0157875883115014	-0.0298851330095008	-0.00573092965624223	0.0115233377071955	-0.0342905207922306	-0.0577331047571828	-0.0196378051205113	0.025038219139323	-0.0173728863068271	0.00513447703957043	0.0112374302089959	0.0113686978944184	-0.00963422542360475	0.0249673010605394	0.0245002425180227	-0.00721327468525308	0.0765279758609359	0.00153771055240267	0.0358217765991749	4
-0.0019599933544639	-0.120686788648325	0.145904506769495	0.007983222876844	-0.027825402686182	-0.134606967772514	0.0325574037885732	-0.0149876796178773	0.0198135823719832	0.08431447516209	-0.0150330152870467	0.00344565896260446	0.0453618778244887	0.0374728391673651	-0.127267070305959	-0.0477571358278725	0.0471646671450322	0.00609297482952529	-0.0452869941614259	0.0067660918071924	-0.0279949158833412	0.0324249163738102	-0.0373241313558193	-0.00973075234647946	-0.0232839487486195	1
-0.00614935421756621	0.00618507541993719	-0.0240583806754523	0.0236662026570839	0.00915207062245581	0.000597570378166735	-0.0228867422620119	-0.0212305730472541	0.0355749751988152	0.0236223934952964	0.0024370805131133	-0.011653651537114	0.0177589550777803	-0.0559330764423183	-0.0889803070650698	0.00102591135391472	0.0211981074467619	-0.0533428809628802	-0.0202828566176888	-0.04513632674656	0.0176606933145809	-0.00600734725102659	0.0167651222851061	0.0143914044612109	0.0176849931486859	4
-0.0534776455366194	-0.107082978522817	0.061435043026302	-0.147513333062471	-0.18505090150925	0.187713248507069	-0.0477805506264071	-0.120638239322159	0.0221624480097804	-0.3087112346895	0.116222354819918	0.138230620487739	-0.136917198407137	-0.179082992071517	-0.245832496254228	-0.333895262016996	-0.269513862014625	0.277599192523661	-0.0688805711645149	0.127492391525558	0.0753830652228254	0.118981397522539	-0.0682083044688218	0.104108808482354	0.142373424678161	3
-0.0608326055605689	-0.0091085268382911	0.00939474748078356	-0.0250555364700244	-0.00205371549977423	-0.00575018184589527	-0.023059201583647	-0.0755794177457405	-0.000698618298027569	-0.00869540362135121	0.0382911611276094	-0.00520276286710363	0.0408168008679604	0.00472087773274801	-0.00612154791247835	0.0358435952426672	-0.0452461438091059	0.00223601905467664	0.082226460388128	-0.00248934575537679	0.0183182833432879	-0.0364124514657932	0.000386274608660563	-0.0385964607209885	-0.0151932345995683	4
-0.0280761058135391	0.0525851653662571	0.0452180241590767	0.0270052555119637	0.00807007391357458	-0.0190716488044199	0.000396048967948078	-0.0728293292333246	0.035905636543202	-0.0201114788587098	-0.0385338310768569	-0.0124068861121332	0.0136615112199938	0.00194231490630063	0.0252491297962669	0.0129721560816802	-0.000559518375191507	0.0370212398576743	0.0302157162184672	0.0408792778493825	-0.0373634944642133	0.0260228448685059	0.0232754828346189	0.0071136301677373	0.0283302862262954	4
0.0456034155497972	-0.0134611190369877	0.0347826343440592	-0.036653942144344	-0.011535525664696	0.0303087854151078	-0.0335466338944589	0.00559312519860608	-0.0550348565783471	-0.0250208240636795	-0.0312851023960639	-0.0556472667390782	-0.00558839186931657	0.0612552194597607	0.0355996788598378	-0.0194647979948327	0.005519107734815	-0.0202462241412253	0.029622330003556	0.0342512482284895	0.0216701648435654	-0.0166227444176659	0.0122848178078087	-0.0203042064382519	0.0513367368017914	5
0.0130492191206953	0.012636834941884	0.0185682898098397	0.0296368274441449	0.00574108620925158	-0.0249300667275714	0.0287939247084693	-0.102631627420818	-0.00363484820270445	-0.0245971165489987	-0.0366194112949151	-0.0626159592769781	-0.0823441660541621	0.0464041037438819	0.0487236597416347	-0.0111802357012043	-0.0313908787799825	-0.0289665206866596	-0.0479114151154208	0.0157733153372431	-0.048244725589179	0.0241914684468388	-0.0337811468610219	-0.00783192015791765	-0.0107647000904069	1
-0.0647423860316926	-0.0319001109023404	0.0029866868456393	0.0380694097425579	0.0140422926347325	0.0408253445021189	-0.0514748053572833	-0.00976799700200183	0.0231528684159412	0.0168253068104141	-0.0263384228811465	-0.0274573306387588	0.045602001892912	0.0187589441608008	-0.00331834306534976	0.0305621543798105	0.0195073096660669	-0.0536971895763138	-0.00162927569538826	0.0416629146766385	0.081039479917381	-0.03000494275958	-0.0679197283335958	0.0843586964832435	0.0795073658562571	5
-0.0204322753530724	-0.0213629895513284	-0.0383796001602017	0.00855271351692536	0.0140589216664906	0.0313492583688657	0.0569229187232134	-0.0280426931481576	0.0659944518191504	-0.0163696915643465	-0.040410356175286	-0.0341242662336992	-0.0425104410366549	0.057625511562606	-0.00478021065344168	0.0101929863586116	-0.0198412863569659	-0.0342338654323048	0.00570090119443812	0.0335488945038642	-0.023282605160864	0.00601234708690237	0.00715515218299242	-0.0136333500964077	-0.0155576255315801	1
-0.0862935029576558	0.0198225302680244	-0.02378654919344	-0.0638196144863852	0.0746050403981729	0.0315543291831999	0.0734333694205293	0.00292016251965101	0.0635513697756642	0.00272340125906256	-0.0335871787076112	-0.0295788191095972	-0.0327015404768541	0.0142622723622014	-0.0034393838741632	0.0132354191095345	-0.0120837600834247	-0.000789814660464719	-0.00331689146270695	0.0496064276819234	0.0369431607290324	-0.0669855169131913	0.0391077527969626	-0.025055994347727	-0.0474500265109482	4
0.00188541412728282	-0.00178100926718701	-0.0257394983547525	-0.0230953630748045	0.0158309919800891	-0.0408199156866466	0.011886051118806	-0.113761250740123	0.046338355692664	0.0409374977214223	0.0318059686432239	0.0198214574717843	0.0188414788295204	-0.0227191837567082	0.00464139291729477	0.0101125796837185	0.0101787876697007	-0.000906432846084246	0.0309262617892745	-0.0067327315315881	-0.0108620920239727	-0.0291561693069918	-0.0326188537680211	-0.0129712205362824	-0.00349461691232513	4
-0.0044385985645035	-0.034104757484982	0.0321684743731268	-0.0112929883323256	-0.0801067392504262	-0.0361567099021194	0.0703016955929869	-0.0372387369551694	-0.00511547841940842	0.0341250799314091	-0.00203824387125451	0.0108738913822227	0.0619957429276241	-0.0547628184378515	-0.00514287473101152	0.0455493441989025	-0.00349042233231251	-0.0655751961314773	-0.0482545544026611	0.0628959247645725	0.0393804339238303	-0.0206502833628808	0.0645813152981025	0.0133169330337734	0.036301582422885	4
0.0042718680111	-0.0225774570099611	-0.00112664116070074	0.0496067302343312	-0.026837758344748	0.0545565476384926	0.0307942377675084	-0.0246997426099915	0.0272993407944625	0.00469966290307873	0.0030870307216569	-0.0207896607162503	-0.0562870438073729	0.0317718719546277	-0.0310177451314774	0.037851514686398	-0.00580388484250091	-0.00909381181521529	0.0383795858514447	0.0625736227754013	0.00648980856419803	0.00990954819340035	0.0190708494297603	0.00827282216972425	-0.0514962440252973	4
0.016715861152815	-0.00116677183116989	0.0260884021873419	-0.00162275876621225	-0.045201762419599	0.0237518214995606	-0.0448173512767759	-0.000795242956329112	0.0346221067396412	0.0319781318189764	-0.0301006490740195	-0.012964468388831	-0.0118759992793354	0.0237285933669788	-0.0326433235586482	0.0606621210048712	-0.0725341338796235	0.0206391695565518	0.0123831095824283	0.0181611368635929	0.0767646703382933	0.0256942558996975	0.0394164805278034	-0.0284285136546791	-0.017523384468302	4
-0.0146728950249936	-0.00678743589534653	-0.0340704087626364	-0.0702301599779413	-0.0465984110444035	-0.0105124902613851	0.0712000239156372	-0.0255869986325513	0.0770740707374772	0.040496697161791	0.00921419561916038	-0.0467195846052343	-0.0431024876796666	-0.00997035167951315	0.0780036494362865	0.0283857804018299	0.00279982242397271	0.0571391454455553	0.0113319491239794	-0.0433241468170975	-0.0313023095619445	-0.00869259009792168	-0.0302075130532807	0.0500185322301717	-0.0196291551323693	5
-0.0475826766727657	-0.125238670992355	-0.000987705074214064	-0.0868458491290845	-0.0621821504016178	0.0805589644643441	-0.0806758080376791	-0.11310963514593	-0.0198994199739492	-0.104577060964551	0.0558444026999718	0.0771628099315955	0.00515381082359646	0.0819734798179914	0.0362566265218543	0.0859375641872049	0.0601823511433605	0.0801810655917633	0.0342020500086468	-0.00506379332099842	0.0376550187463003	0.0274764310191451	0.0913121531801871	0.0188059721816938	-0.0625418554263866	4
-0.0474922425426566	0.0147352441480758	0.0421821110126528	-0.0244227909392758	-0.0458310841823016	0.0330302226204823	0.032703996211775	0.0235177730095402	0.0421137409579024	0.0241022794122226	0.0299622843230287	0.0630813365163728	-0.0180735523442517	0.0242138237504664	0.0242757712915076	0.0320778243697772	0.0240469943015192	-0.075893309355964	-0.0149734046745026	0.033813569242605	0.0543062665874423	0.030473148112211	-1.46044413573913e-05	0.0823794768043158	0.0433555525732334	3
-0.00814059149088605	-0.00230109313859027	0.0813655614486306	0.00610837027615163	0.043950530886941	-0.0108680989131522	-0.00712473400751507	-0.0401823984517078	-0.026685932187608	0.00857840677822087	-0.0413710271630037	0.0301363602555727	0.0107262536160745	-0.0217716872976886	0.0175678044073945	0.0203123477593641	0.0311229277253538	0.00129283849169727	0.0210227697893656	0.032683561676826	0.0361183157718013	0.00097676073552435	0.0153306045162409	0.0400947078620784	0.0359732517177539	3
0.00871795172852081	0.0343820917474955	0.05294214887915	0.0587887391853933	-0.0376441579013319	0.0669703045944978	0.0346047028253896	-0.00120155426967453	-0.0264163744851059	0.011706364899349	0.0227437792979479	0.000318329545253895	0.0174091650835026	-0.0197088190340996	-0.0283840142828925	0.00264746802075601	-0.00873098926993631	-0.0389169192846514	0.0240516450253351	-0.0128265015581626	0.0300040708420563	-0.0654042081199274	0.0071804577822401	-0.0256851603213771	0.00872853109970492	4
0.0146275325876842	-0.0184486532816872	0.011602192273437	-0.0535653923916512	-0.0106910016886898	0.00636986524436383	-0.0167628131876827	-0.0149933098732201	-0.0327285617453309	0.0257636176529873	-0.030534642067788	-0.0974142089084038	0.0124156467337642	0.0250548777312554	-0.00387222652903836	-0.0184373054541133	-0.0343067768269382	-0.00800981286119257	0.0222063010182992	0.0814353283012381	-0.00784491910905239	0.00549300846243718	-0.0191883858843756	0.0215749957540998	-0.0286189563029989	4
0.00344361450259223	0.0268738581631156	0.0138264842516678	0.0554456488671558	0.0457621986654039	0.0150739450853199	0.0101620581725193	-0.0668326500549901	0.00538826052664087	-0.0152451502308738	-0.0165358010149831	-0.0385671703461599	-0.0285152686983542	0.00968835496557745	0.0355938962478066	-0.0376916612090505	-0.0114437370444698	-0.0357283592352612	0.00306786757941344	0.0102047429572847	-0.0180578020388169	0.0298666252098217	0.00305635900160825	0.00635507267181394	-0.0232786611678596	3
-0.0769983294731003	-0.164572796000478	0.0621804396533106	0.0753405285291048	0.0177955354379465	-0.0258953967447747	0.083994026127706	0.00166053748099361	0.0087448936333771	0.0725255109965048	-0.0153567576516643	-0.0219164611182591	0.0126769353339515	0.0571224830356653	-0.0267113019200093	-0.0767831016003494	0.0259788856446847	0.0645579729707091	-0.0150476066317067	-0.0557710766519678	0.00823776230366082	-0.0457251912904938	-0.0702577239053214	-0.105532096476565	-0.0206559151897367	5
0.0394728757918515	-0.00410060838572459	0.0015193338454202	-0.0594736349271143	-0.0458613069877255	0.0325532203571436	0.029519526346654	0.000646516887864705	0.0358291668889843	0.0407519581694087	0.015738120578871	-0.00952764823542597	0.0502564710293533	0.0132319291848366	0.0656723686761834	-0.0938423023788009	0.0019222187560963	-0.0683274910120031	-0.00964278964940578	0.00550938453070976	-0.0169036097432502	0.0331713963024208	0.0298794587582607	0.0151931228123913	-0.0459380166622079	5
-0.0317940299566449	-0.0140244064002885	-0.00466891725755473	0.0776815866447071	0.0131156766217292	0.0421610299976651	-0.00533315141813225	-0.0925620249116969	-0.0115444504228339	-0.0338840404004105	0.00735151709639551	-0.0284049973505509	-0.0919814362972547	0.0225900905595404	-0.00943389308336393	-0.0495778763588351	-0.0779820769702265	-0.00313366857460647	-0.0224046713035713	-0.0290815254751619	-0.0298724915718681	-0.0232211603602372	0.00868884568364542	0.106307766449974	0.0128171631551839	4
-0.0171308501150816	0.0292824343362775	0.026134471100592	0.0102751325415123	-0.0251633419184374	-0.00170758602060898	-0.00563432871239597	-0.0353855039618163	0.00495312331299781	-0.0106275519267673	-0.0383603220329531	-0.0693299827946778	0.0513008665302499	-0.0733441586322304	-0.041784785754992	0.0115698468642454	0.0132070671563904	-0.0921460001459937	-0.0120551713179409	0.0468076571506048	0.0147133977946933	-0.0180239825531198	-0.00797027195418023	0.067113358898156	-0.00668393516438476	5
-0.0275076318666533	-0.00712129124758944	-0.0495722310214834	-0.0253689942926136	0.022578240078437	0.000915793405440528	-0.0371359525621726	-0.0114046625563368	-0.0237347369671754	-0.00953413514006242	-0.0773839506640259	-0.0106330126959686	0.0422044327743943	-0.0268842734767811	-0.0208694637496964	-0.0116495208919826	-0.0285115555449552	-0.0600892099403322	-0.0292859629668679	-0.00363588928512026	0.0298291535152869	0.017174783777133	-0.0346917291799563	0.0215306913560413	0.0209355075691312	5
-0.0827922920308397	0.0122172412675689	0.00106651612897614	0.0308233916455259	-0.00653812390968656	0.0443220995198916	-0.0530843944202575	-0.0114731538101113	-0.0245269976957087	-0.0853323555920356	-0.0961307566252949	-0.105520990973785	-0.0207130875517867	0.00334424562311137	-0.0123855256616856	-0.0366489523652796	0.0968550494084682	-0.0218451471101258	0.0402840116722515	0.0525676406207673	0.0150779378339345	0.00675659089639293	-0.05857640046949	0.0356784766777609	-0.00205635244173729	4
0.0540413670490668	0.00594750836745753	-0.000307482481192598	0.0530506168132138	0.00961763457354993	0.00613385711737745	-0.00988558140823865	-0.0257347198799205	-0.0218875283958598	-0.0287768543838439	-0.00910992035776077	-0.00368714659922	-0.0183569904145975	0.025845009338623	0.00913366717866181	-0.0237282320886421	-0.016913926914388	-0.0470955614276713	-0.0276950673226849	0.0111325247960275	0.000421342918455825	-0.0336072510618122	-0.0181750736077028	-0.0262415203955485	0.00817814203248279	3
-0.0428829672584164	-0.0219281303745206	-0.0299372354184382	0.0152432482314128	-0.00316923664722423	-0.0218196011627571	-0.0256750719346959	-0.029862067931462	-0.00591895407217963	-0.0204624605602559	0.00857282084474436	-0.0932160099880711	0.0161135190983817	-0.0190190247209298	0.0263266262053705	-0.00572443624415371	0.0207817783805237	-0.0182917751623241	-0.019005273523951	0.111630409438805	0.0627540215953273	-0.0401832384942535	0.0138615231040412	0.0822139697367923	0.0363060222371277	4
-0.0309566772648008	0.0514604275335844	0.0868560542123289	0.0328900280508385	0.0407239595678361	0.0801717693362642	0.0417816420019368	-0.0141018551710129	-0.00657621955858482	0.00636020070739004	-0.0248072780109449	0.0361136928807602	-0.0350498787902058	0.0064308818166528	-0.00576071918868878	-0.0490123615661224	0.00916879068490798	-0.020269043305454	0.0171912543936618	-0.0215453768841084	0.0145067052920514	-0.0428231368636659	-0.0410805882659434	-0.00174097501940913	0.01309709490074	6
-0.0159733869900617	0.0181542318862454	0.0328532382581181	-0.0295423418950401	-0.0439959102623935	0.014386027909595	-0.0128132440784486	-0.0202998935025591	0.0147005051994984	0.0782709654476963	0.0390243621619967	-0.0419791739868883	-0.0402675304820251	-0.0420614125256273	0.00443627799626592	-0.0407009900453626	0.0156218205588647	-0.0720641146470747	-0.0319630423737598	0.0204744106702183	0.0397578407276405	0.038414199019652	0.000767072540167003	-0.0107999538504926	-0.0628830277040613	2
-0.0130714838252718	0.00803989036950175	-0.00338569366199596	-0.0599759868706551	-0.0533407169620013	0.0313259889290534	0.0275935073528288	0.0220755875088922	-0.0441512773703262	-0.0048444766784682	-0.0424537461533165	0.0154913751972984	0.00968324786272433	0.0449280356869459	-0.0414771405750584	-0.0169151067520912	-0.035597576693881	-0.045144704504532	0.0150607796977149	0.0371187815113916	-0.0372656522764141	0.0207694947307063	-0.00585030580109566	0.00153218281949212	0.0192145046042083	4
0.0136227440705165	0.0337047726594302	0.0178924569536713	0.0594539978043107	-0.0503098223529594	0.00421510655044135	-0.0114969983687759	-0.00717192002606519	-0.0151231712037375	-0.0342841636594129	-0.0400652687638214	-0.0323064035627389	-0.0184058147562307	-0.0319088646458809	-0.059989239804574	-0.00165433786122547	0.0173487133836534	-0.0357150476501057	0.0222809862873644	-0.0661834515530467	0.00532784072065271	-0.00738177420933064	0.0266380641871111	0.0237049791217908	-0.0241312215608225	3
0.018446428306465	0.0113411593931314	0.0204313824980358	0.00781654844742883	0.0181417180851659	0.0110249795069453	-0.0276703337575274	0.00564293675530322	-0.0050108694258083	-0.0330154721363995	0.026428311634882	-0.00630133991208012	0.0188971336299251	0.0185902461892215	0.0257915675811565	-0.0160384146278095	-0.0140475695256664	-0.000262492390258627	0.0291399249919379	-0.0300828120604119	0.0158108698247379	0.016606208530735	0.0384514343835405	0.0133687129983821	-0.0100885269858931	4
0.00991070298733667	-0.0137657077400516	-0.0177868905027347	0.00870082190439835	-0.00480935421396458	-0.0247936740195199	-0.0105545862216057	-0.0509405950144699	0.0446342469274787	0.0204109959165123	-0.0703606304269943	-0.00436882559043362	0.0115077683384234	-0.0446053000099722	0.00420807100817092	-0.0324810954669146	-0.00899402990421156	-0.068245021734551	-0.0369670568028634	-0.0625497249217861	0.0393377175546378	0.0787169842579918	0.0607253262300706	0.022339849651255	-0.0779758814604834	5
-0.0117134092779263	-0.0346036466685939	0.0477776268023124	0.0164038488329061	-0.0246341108808854	-0.0497427409541393	-0.0265852661071569	0.0544280905360448	0.0943814428648959	-0.0203857420576242	-0.031248084382644	-0.123814648174683	-0.017328837506528	0.0752313175165657	-0.0511966022798185	-0.00237755801728047	-0.0567684167725462	-0.00444881401057486	0.0502465384284003	-0.0705177874117569	0.0693523120181392	0.0669645342260105	0.00854889460821396	0.0901675904402063	0.0399402682310566	3
0.0224856596031672	0.0223143851908068	0.00832274167925856	0.062190717471774	-0.0283993434563807	-0.00145980724626968	-0.0251859918413905	0.00196123586383499	-0.0229126819398789	-0.020386856992377	-0.023190256132596	0.00293668709132079	-0.0355584778446333	0.017806255764044	0.0114186775615579	-0.00483958705247866	-0.0503063068654199	0.0019353677154285	0.00331544235885579	0.0554935946148864	0.0297035933467486	0.00225793682609836	-0.0379507354626918	-0.0200910990519666	-0.0228258963977038	4
0.0607968251783021	-0.0739739733334452	0.0485896892726305	-0.0514479215334445	-0.0271637012789521	-0.0116649758947143	-0.0324360759851597	0.00294474247153058	0.00159087496596356	-0.0729491921225552	0.0269621181463428	-0.0594272640008491	-0.0161271567618292	-0.09942671409992	-0.0639003035480518	-0.00222117431240629	0.124887860976329	0.0998739964680368	-0.00356068015828858	0.0399058669181257	0.017441698350724	-0.0295128764608881	0.0915242321111143	0.0704566521104262	0.0216818986439878	3
-0.055577119988108	0.0318356542676203	-0.00949397404944682	-0.00130777818205152	-0.0874386106984508	-0.0224702185927944	-0.0272554818531436	0.00862424335266619	-0.040808100390936	0.00356815585321119	-0.00154246255742229	-0.046504258202948	0.00733334408234686	0.0692180144599208	0.13423117991975	-0.124489397059496	-0.0718784775386036	-0.0347746452375691	0.0472067398261778	-0.058184889266778	0.0452769123968801	0.00316491689661559	0.0125769396660528	0.0509925809712787	-0.0136982971232461	5
0.0191833211778994	-0.0109580608521507	0.0488519066526082	0.0265034798158995	-0.0514817406327111	-0.0135029343721105	-0.0218452780033382	-0.0140843278702155	0.0272449489484967	-0.124912510951441	0.0171245121625656	-0.0988514354165571	0.00184222120531754	0.0214005207175103	0.0176140679832381	0.00892031915818861	-0.00898905548781586	-0.0618793878743923	-0.119442919301977	-0.056599776216382	0.0557239585258207	0.0619327533868213	-0.00637507855048175	-0.0781429191410915	0.162532865370317	5
-0.0287201165136508	0.011777370844125	0.0229019900089327	0.0137153107610245	-0.0380525577518046	0.0858361704606082	0.0536555555728647	-0.0389043580546986	-0.0300131996203844	-0.00348654865722102	-0.0380039911835127	-0.0442195534285946	0.0564757191691421	-0.0159332855829912	-0.00519759791524314	0.0309278437267693	-0.0448994053794376	-0.0217457302189704	-0.0200574322567221	-0.0312283321134179	-0.0183849504549907	0.00052154743797919	-0.012923396014359	0.0573829756859901	-0.00609040228209865	5
-0.0639460953188231	-0.0746647389683592	0.154529839377532	0.0593981114564878	0.0197542688042495	-0.0384412736007028	0.0758351333252538	0.0844726695529151	0.0285444570602676	-0.000675188784956573	-0.0096284991282786	-0.041519909268556	0.025031514005303	0.000105297273523557	-0.0664924927835718	-0.0566195459102035	0.0544098496822963	0.0333501392225278	-0.0736859013630657	0.0254364068527564	0.00966513848354489	-0.0214093393491325	-0.0932418369351195	0.0183454258350018	0.0108652787174738	4
-0.0197921121473716	0.0292242667789332	0.0569704060643387	0.0186529621980645	0.00706279555559188	0.0370744947935773	-0.030880156944183	-0.0333038706205313	0.0198745311079483	0.00526930414156414	-0.0284605801878177	0.0216855042435988	-0.0444779173247944	-0.0138756962460374	-0.0243398141041803	-0.0336451704858685	0.0275215483416502	-0.0558777751243044	-0.00605314699676246	0.0323297217228099	0.00702008808410104	0.0317637621768491	-0.0249835320055103	-0.0804971011710313	0.014986021425168	3
-0.0258737575003564	-0.0377673215107135	0.0975526107054705	-0.0177965856556247	0.0439682982951444	0.0102602298846436	0.063637374619782	-0.0193498885955799	0.0470358748665431	0.0596557536528508	-0.03707997123442	0.0216771737945705	0.00533864839850181	-0.0208335521989179	0.0112838180262694	-0.0127579819021679	-0.0263768827238101	-0.0199686616978549	0.0541755437215079	0.0157335173028032	0.0631960638663761	0.0966578584312582	0.0274207476393853	-0.00385009537605949	-0.0353142712257418	5
0.0234184405159064	-0.0364709946426017	-0.0254604253799772	-0.0216268088198655	-0.0136231108413361	-0.0201345978931839	-0.0217761864285962	-0.0405623746465606	0.00586965357109765	0.044939453358694	-0.0333140210977629	-0.0180857274646213	-0.00633471832216312	-0.0404412580947339	-0.0255921710284011	-0.0153584794502161	-0.0406644845106724	-0.0395343326540992	0.00998580861440578	0.0213510325625815	0.044992225806435	0.0056429436426156	0.0286247724700018	-0.0767781358041554	0.0459352990381903	1
