"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
0.0373225186204901	-0.0793946718468772	-0.0126600958444908	0.0182795110010065	0.0100436566209376	0.0572485771477864	-0.0102082022392909	0.0370095308812291	0.0337033867118167	0.0210239668376543	-0.0179467806619425	-0.00992087047623326	-0.0171198684460723	-0.0544001105075424	-0.00135390179543106	0.00362035264633106	0.0351048839399939	-0.0207078949007293	0.0461395836048696	-0.0829822726876841	0.0751522927783082	0.00760445374113075	0.0296875763634055	0.0710287620188521	1
0.0218474679722328	0.0323524769946171	0.0654627894898839	0.0101145887303481	0.123628102731461	0.0188953073396247	-0.0251152613861001	-0.0374451009490074	-0.0810089970315228	-0.0320334683193462	0.0239297326533729	0.0129960153497094	0.0278548757803672	-0.0505246365201917	-0.0263250013798942	-0.0325130472403762	-0.0349203627188644	0.0388230077283119	0.0290868080010338	-0.0656744310063537	0.0152783989392051	0.045479703851791	-0.0147582362735637	-0.00315685249553525	1
0.0250442080726041	-0.0785597369792721	0.0580113926706512	-0.0205034821021604	0.0363756216341277	0.0306004965055722	0.0629542676785494	0.105776862945992	-0.0154092938629008	0.0728987081687107	-0.0290852405459674	-0.0660102740611447	0.0215606688035885	0.0383173535590248	0.0429049408010933	-0.0522925759231047	-0.0404589916100378	0.0601533938785534	-0.0158890229688983	-0.0537793585995225	0.0447225829960209	-0.0410458682155676	-0.0242101147506826	0.0957435561496818	1
0.0391291029793588	-0.108505489369489	0.0132973615483018	0.0179062194031791	0.0608094198250552	-0.108948829077239	-0.0264259536802074	-0.0266473113038708	-0.0429230709305108	-0.00508527033649592	0.0160467617906869	0.00785552466806327	0.0742930579978508	0.0191715933584194	-0.0620733935977366	-0.126312507536648	0.122625644546711	0.0802283583749702	-0.0232931138776056	-0.0184766064349679	0.0252556323926168	-0.0894998933535162	-0.0507247035889581	0.0362864056443309	1
0.0290445096494152	-0.0574366870836288	0.0435566840054914	-0.0290539605100293	0.00204638004970046	0.0952235340644078	0.0812005080048342	0.00514081647372403	0.0677907961903139	-0.0203047573861496	-0.0283209294432639	-0.0418585661996645	0.0370172625032732	0.00855800101168478	0.0595247039149474	-0.0758451078314248	0.108178750518758	-0.0551891473929734	0.00129918149072802	0.00729940312424331	0.0714059913958873	-0.0342748693702553	-0.0129292098911012	0.0259159121177104	1
-0.0136114394141151	0.0241010719611262	-0.208812842291616	-0.0786022110875059	0.0491477526857087	0.0424422328331522	0.0409510239784153	-0.0609952295968758	-0.00817367911950212	-0.0210018039895868	0.017268156578382	0.0482919067551396	-0.0570474214040512	0.0387686384148445	0.0292713041366959	0.0956196488091112	-0.112473714845746	0.0343071602347334	0.0928153979454763	-0.142279086086936	0.00619809548140705	-0.0974359951983325	0.0938745462554561	0.0440489493696594	1
0.0303451653835229	0.0376848380860029	0.0122281021273725	0.0972739699825147	0.0045489203661292	-0.0233623879688503	-0.00263359360812916	-0.0157080747346606	-0.06573620520596	-0.0303684623888761	0.0130224529474358	-0.00978862946909118	0.0435007489065628	0.0286086507631784	0.0434007215224824	0.0447734254917638	-0.0217994777813767	0.0605766970833813	0.0271657155935519	-0.0522776350521669	0.0196248211149221	0.000143737481836865	-0.0380867028636464	0.0217447332501865	2
0.032148146097985	0.0310112729698197	0.0241448559484442	0.069040756893936	0.011662966199298	-0.0348246256603516	0.0153935800368627	-0.0272310802314193	0.00302755583828268	-0.0635902164863951	-0.00355663587634923	-0.0256513443019401	0.0414439357758126	-0.00172378387011612	0.0266629299452576	0.0109346945427448	0.00160620524904496	-0.0068632150188886	0.0766187088428906	-0.0227170520429266	-0.0248392737582104	-0.0744756342203393	0.024922244946108	0.0200946563630746	1
0.0122316370357323	0.00166906983532945	0.0849543781423929	-0.141957384171687	-0.196456912266471	0.0105407629710438	-0.03117078205892	-0.0409307058947141	-0.0126421928772629	-0.0687381784156654	-0.0845614351693852	-0.126825700890019	0.00259776627418308	-0.00602960968938492	0.00415283959684655	-0.0904591435306485	0.0439938896633614	-0.0533355948733281	-0.0521834761234494	-0.0245064452185482	-0.00749702604281603	-0.0977145460927963	-0.0189115826946581	0.196095346673082	2
0.0187400682855804	0.0763138413763363	-0.000301721176020858	-0.000248718602334854	0.0498986264066753	0.0608629013471191	-0.034182088294196	-0.0492714671358782	-0.0233007355976707	0.0145231544708365	0.0301527538429784	0.0249204329366958	-0.0151509922191127	-0.129030464371052	-0.0012194070830638	0.0375132053089012	-0.015888223948025	0.00942305132201135	0.00864673539701388	-0.032627490002645	0.0428490860661734	-0.0429176405280118	0.033107162438542	-0.0194193120885303	1
0.0172519161143509	0.0335954876518562	0.0512086064016758	0.0555876208332049	0.0253077622575251	-0.0499929349013019	0.0402574594156226	0.0233786489741565	0.0448272874485647	-0.124425571380705	0.0659140659936655	-0.00122416997914792	0.0212479254671334	-0.0105843790357458	0.0363177938675977	0.0834487584439549	-0.0378854464431859	-0.0442762335503577	-0.0683612075651365	-0.0627335422305074	0.0837227629793983	-0.0362931294486738	-0.0594901552751897	-0.043957687761569	1
0.0226455117260207	0.107003379034948	0.0594669431505699	0.0133712883860213	-0.145040428208345	0.0597620014145179	0.0371150066538733	-0.00783043258533546	-0.0915205275330242	-0.0562078854817043	0.124680360920199	0.0550177348209355	-0.0191230529827822	0.0522902908327383	0.0240763385182236	-0.0640416480164609	0.00538493655236575	-0.0363020856639823	0.0423897180766746	-0.00805844392058137	0.0089095204016112	-0.0796484253073828	0.0276544612142236	-0.00776474296823157	1
0.0286426692736601	0.015672048649492	-0.090977581666264	-0.00268090573170361	-0.088600036591604	0.0217854877955117	-0.103063315998457	0.0558199065343083	0.0740026083514525	-0.00143306149803085	0.042723960573601	-0.0530072666594283	0.0019836665166821	-0.0867035517549937	-0.0269212348121493	0.0524435869459274	0.047573421536968	0.0571809408688758	-0.0528263566649886	-0.0291357835734003	-0.0196797944168555	-0.011963569342885	-0.0454252947129312	0.0276557988924095	1
0.0348989842332959	0.0111635992291629	-0.00264606818246558	0.0831814837452663	-0.042283637198907	-0.0325266190081936	0.00695261388073061	-0.00965763701990909	-0.114269838522021	0.0140303951784233	0.0457510153224697	-0.0534800615846907	-0.00590163075561826	-0.0150393185149202	-0.00743550508655456	-0.0168408061863392	-0.107739238161984	-0.0122583628502751	-0.109820830670526	0.000490736070782078	-0.000709685771383309	-0.0315164294325631	0.0236599494876257	0.00583350100933721	1
0.0338194060632871	-0.0541219494012071	-0.0444886721411562	0.0247761491427216	0.0315483560757733	0.0119588532211337	-0.0325333707978245	-0.121439433267839	0.0213405688646414	0.0433076540696045	-0.0328566288652242	-0.00332116172808284	0.0963051015199207	-0.0518904408662318	-0.037362796350354	-0.00583750055264618	0.0344058221162803	0.0727473941409795	0.0567842986395562	0.0134545309944206	0.0192448325544952	0.0683686665291989	0.00269002243339006	-0.0119404620742288	1
0.0054329239813555	0.0779108952149166	-0.00574589873646673	0.0437927903191414	-0.0167093267160859	0.0058959865083775	-0.0543420948556299	0.00703275939871934	0.0495275928072262	0.0511233990859044	0.0440714562266489	-0.0210262116275161	-0.0225845465196416	-0.0477882323084903	-0.00294323323775131	-0.00493431590675443	-0.0266822009881985	-0.0179470554476697	-0.0349435626547648	-0.000193522317102203	0.0526579596521959	-0.0201054826711155	-0.0212933236766257	0.033185989495984	1
0.0258696577707617	0.0485501831218569	-0.0147233618097484	0.0467998037647364	0.0568675106354593	-0.0547637719375609	-0.0361748815913863	-0.0023014904252481	-0.0311685078252119	-0.0842296816953526	-0.0191676224354028	0.0327109068398286	0.10940862692123	0.0216882316085009	0.0774767119393704	0.0450668023254713	0.0239099069141802	0.0631540931266081	0.00968924247257972	-0.0436691102027118	0.0149633804221085	0.0237896691363224	-0.0112359333605237	-0.0223723471767406	2
0.0352521935273057	0.00345817058668993	0.0619841321824808	0.0635436798938388	0.014757136020981	0.0563872512918408	0.0529691108526804	0.0132859437688115	0.0173282904486553	-0.0950879096512006	0.0818215654624039	0.0252904640005275	-0.00330902950505779	-0.0419291326395757	0.0295769281978848	0.0148587997670034	0.03078807468775	0.00486447582363401	-0.0766796810892163	-0.0113489593272807	0.0165570430350157	0.0309856554882175	0.0301875769255879	0.0718562179079711	2
0.0120160701370567	-0.0254892949045326	0.00663922215206478	-0.0878590686951808	0.00828484282473276	0.153420837979811	0.0925306790896448	-0.0175882027011383	0.0509169106738923	0.0285919369741421	0.00952298872685287	-0.0380325848748504	0.00652065395821348	0.0469706290430606	0.082977625455948	0.00530913277792595	-0.0148789453895056	0.0358808573236638	-0.113218338909439	0.0521451366824673	0.0184872545724575	-0.0582071210772056	0.0628691376964497	0.021044285902602	2
0.0060254553214689	-0.00504552521468681	-0.150203327945964	-0.0594432241661234	0.00792553972723592	-0.0320770726467699	0.0312519840354391	0.010795031466758	0.0207207017295273	0.0415884675466385	0.0411439154415357	0.0304133460770303	-0.0124026126693793	-0.070443422082132	0.0703904898821269	-0.0712778460133794	0.017740745069737	-0.0409861647270838	0.00503365233163948	0.0961434286104384	0.0874318718690971	0.00579039729803493	-0.0376973166694574	0.0137165323029742	1
0.01770102797058	0.0702372216079135	-0.00813306052441868	0.0498625556856131	0.0361174183095289	0.0684685769575358	0.0415942567447523	-0.0424326013649617	-0.0136314782497814	0.0230349841758391	0.0114358431832155	-0.0141077789308538	-0.060914744385916	-0.0575501354623725	-0.0293913387857974	-0.0495411419640709	-0.015672377016853	0.0704646770929584	0.0483325478065755	0.0506434150091329	0.00865163176921718	-0.0133601245001767	0.0541983598818436	0.0315432142989818	1
0.0331023445216122	-0.113183109029249	0.0465788634401166	-0.0439680392667466	0.0411681938278962	-0.0533217063061767	0.00831759572521781	0.0419166391325819	0.00171187723835003	-0.0182268078937159	0.0334799746789172	-0.0338098222237935	0.0541053047006964	0.0316033299829003	0.0016340275366417	0.00853382988826314	-0.121027011671087	0.06381026537874	0.0609340438655778	-0.0820019755994525	0.0843132876964285	-0.0402980429310296	-0.0126533452887933	-0.0411627239400245	1
0.0167827343998443	0.025369560487315	0.0338846208365139	-0.0326259174388765	0.0406343395246493	-0.0591729507002523	0.0184305147446501	-0.0129557497395195	-0.0168434405853858	0.106200360289848	-0.0385868811154665	0.0425066795181841	-0.0127442388673526	-0.0503712513880899	-0.127887141738357	-0.145827014173507	0.0467522682360626	0.124723225954658	0.0487458062817231	0.0471736231923188	0.0576371559319751	-0.0612605477002943	-0.0616319304707267	0.0156291886001924	2
0.00226071740613698	-0.0154082577854255	0.0214696408631113	0.0396185258715449	0.00636800929638522	-0.0346227713529357	-0.00885200380663357	0.0338098728219719	0.0728773321171721	-0.0649257992840701	0.0408543762640675	0.0602198262610236	-0.0226053930677033	0.0708917228999962	-0.0189388063051952	0.0691727442931829	-0.0620791247673938	-0.0250336154981457	-0.0324252083607964	-0.146747489719879	0.0190389823870626	-0.0078548692759552	0.181225956509766	-0.023977066279398	2
0.0115368754515535	-0.0212780284192719	-0.0850642510800548	-0.0874635344098991	-0.0362178754388506	0.0355599256985914	0.0842315467628634	0.0490055266175069	0.0726809642092892	0.0502717694760053	0.0535157548656103	-0.0607344391053369	0.0217882226714527	0.0398096265139335	0.0429248743418406	-0.0232784883891527	-0.000329727175149694	0.0365512046088426	-0.0301648992214492	0.0338658201550865	0.0624684305940959	-0.0781418966024705	-0.0446730700331174	-0.0667429873688631	1
0.0159816628750424	0.0623164813263828	0.0142060357274373	0.0701818693866059	-0.0237657593812425	0.0248279994236537	-0.0401571363548917	0.0199137207571687	0.00240999866314359	0.0166054507509473	0.0445783478488715	0.0358943362532343	0.0228142137629736	0.00699131117647079	-0.0193197319297629	0.0138478010764014	-0.00155231312626661	-0.0268395301888884	-0.0664984588565777	0.103029232723141	-0.0283461278183383	0.0111080029298032	-0.0562175056590947	-0.0068648828104755	1
-0.00559065159191003	0.0248569395112472	-0.0135732407561344	0.0241100096469514	0.0754080666749871	0.0213978742626741	0.019839048534123	-0.0361217958102902	0.103803476306958	0.0262844714670925	-0.0749929009780102	0.00316817685559195	-0.0927655654541783	-0.0550585425319502	0.0458572998591667	-0.0981803981116271	0.0155682035081579	0.107079639856686	-0.0110457228769021	0.0226525698676212	0.038719529974258	0.0309487571864463	0.0156623616125977	0.0071002255831348	1
0.025026381309325	0.0497231777017402	-0.00502335000390376	-0.124365824508057	-0.115670447719827	0.0636495393356512	-0.136240130302041	-0.0300841109533241	-0.00839373578779884	-0.0294991272796363	0.13518689212495	-0.147246526652401	-0.0167795907883757	-0.0451708272304203	-0.0353925977215881	0.013218147517881	0.0141842752109621	0.0827636288018913	-0.0113603507563129	-0.00706984520425052	-0.0824776352122001	-0.0926105422982022	-0.0698554264892269	-0.0245256687994101	1
0.0106144393860327	0.0770665888750506	-0.0101159275994247	0.0230205074904725	0.0120461327091888	0.013908216237239	0.100356825552635	-0.0448707428153201	0.0809335566705002	-0.0963444365258342	-0.0304453779417535	-0.0993432477448636	-0.034114397870774	-0.0609066886540484	-0.00432097164794222	0.00524625766275651	-0.0263250288892218	0.0179453850304547	-0.0102209180071597	-0.0404443894309206	0.0189091651205222	-0.0548162541825108	-0.0164558389483888	-0.0124264103287592	1
-0.181845002055455	-0.0456521303899003	0.0267945330495606	0.0334877509408629	0.0152996982645292	-0.0126285555684252	-0.00329861697558164	0.0297596471629078	-0.00133718933146325	0.0112282760944172	-0.00218816544656349	-0.0929676120986881	-0.0523467056821368	-0.0731075158759005	0.0397242122934363	-0.101415935997346	-0.0284458060054512	0.0559055615940529	-0.0196881000130183	-0.007696761871801	0.00762991820999706	0.0123269214182267	0.00467539925292474	-0.041537462039021	1
0.0159987504724126	-0.0972825709723735	-0.0246758583368412	-0.0367812295904017	0.0301233866700105	0.058238189946367	0.109697180972974	-0.069195666646527	0.0627755768987166	-0.0275723144627595	0.057270247614847	0.0312337286486405	-0.084913134797107	-0.00358392110290459	0.00635734940061588	-0.116636520520365	-0.0789617413766477	-0.0264853997838183	0.0225925886739603	0.0520493271804381	0.0669332439237816	-0.0368965837957367	0.0662151902535805	0.0329649707520123	1
0.0206957447555022	-0.0623730413413567	0.0234684236499782	-0.072771239358195	0.0636558450295348	-0.0509943517845877	-0.0374806221908342	0.0550216121997914	-0.0502707801694898	-0.0526651404108901	0.0492440809699029	0.00594572176259791	-0.0616261635487145	-0.0335343598599416	-0.163204399819839	0.0017964653864196	0.0252130168599906	0.0629952078457037	-0.0451903050500747	-0.0650303344690368	0.0702117966410715	-0.108950656289147	-0.00857883449711222	-0.0860393838385252	2
0.0183625170734046	0.0301903107438704	-0.0835148710848569	-0.0365910200443167	-0.113699862589634	-0.106198885041861	-0.00914848521971353	0.0522328048488661	0.125388338118929	-0.0678614619350629	0.0196883968958836	-0.0776389573098548	0.0524543398608535	0.040983423896687	-0.0176735976455793	-0.0311825406889988	-0.0225085865784803	0.10313188533918	0.0655258710319336	-0.0225166861746221	-0.0023548401025125	0.0183440934508966	-0.0850440726227269	-0.0575717352999172	1
0.0189351556879637	-0.00255217301540609	0.0307934249363214	-0.0119639309039165	0.105632479948733	0.0534503970106927	-0.0112269529243188	-0.0262699420985156	-0.0059638235865395	-0.00937958586741571	-0.0856118889432646	0.0174675000504509	0.0425012888819436	-0.0446876801321602	0.0252077359113088	-0.0897988284044287	0.0248640571923095	0.006216664605375	-0.0686885189981987	-0.0199107671903343	-0.0195915153101802	0.0184025681874349	0.0458670501586269	-0.132561256166182	1
-0.152541519837636	-0.0456004700577454	0.0201274278025677	0.0496413317334792	0.0188562945854275	0.0186408455329488	-0.0309725335128575	-0.0085659680797825	0.0498921368393189	0.0101574509208129	-0.0524531699642375	-0.0736606179558317	0.0190486598592529	0.0261868341740915	0.0112452270953719	-0.047696282812918	-0.0584290695733321	-0.00878123603287304	0.0676028893150642	-0.0404280052399643	-0.07610459372591	0.0179296739775598	-0.139208071031546	-0.00539469270406726	1
-0.0385446202084387	0.0279289485802531	0.0139953210856647	0.013970376185419	0.0117531205482575	-0.10528588062074	-0.0305256420843841	-0.0786939046728524	0.0591995508507672	0.215236835831721	0.0267399359947094	-0.092569226387465	0.0309717392771488	0.0356518166763194	-0.0575119662007092	-0.0483497254633426	-0.1056751563191	-0.0508858008076959	-0.131477617123307	-0.0426157148648635	0.0123219906318143	0.0593857929521763	0.0358797103246184	-0.00708039475921832	2
0.0202314343762676	-0.0215624657614661	0.00859448139219333	0.0739449409191738	0.0243043720042268	-0.0611007713530493	-0.0289815207985328	-0.040124019536424	-0.0475133529012442	0.0262895938568296	-0.0793891632241554	-0.0522023653828979	-0.0232064156947948	0.00785930913820414	0.0359246807038445	-0.0780978958825882	-0.017728850716823	0.0951568199702601	-0.0592747784325639	-0.0443336890048928	-0.00711049994622333	-0.012877745472182	0.0191269767195925	0.0362361896554163	1
0.0314066927551218	-0.0943593724042243	-0.0485586184613035	0.0133375723817351	-0.00170797486863634	-0.0225968280812396	-0.0380707936006267	-0.0792761798921397	-0.0386689730568355	0.0106880636755033	-0.0126105839026838	0.024097818772794	0.0536406231424724	-0.0377246578461598	-0.0232883133839891	-0.0954871817662736	-0.127754235625836	-0.111491105472274	0.0731452621291651	0.017868192061928	0.0921900088757165	-0.0196826000996806	-0.0501418542019149	0.102092786817087	1
-0.0901759336696742	0.0108656991673062	0.0476676322808091	-0.0689628739556662	0.0771592714270791	0.00210018558449326	-0.131944148457427	0.0220948347763719	0.0520148354954445	0.125459259501297	0.00520143173146138	-0.01633608819924	-0.0768660020594358	-0.0906259692959735	0.102504401742234	-0.0417692779426033	-0.0490103326321282	-0.0557864846908384	-0.00771685382219061	0.022924143693276	-0.0672196108106184	0.00716223709263324	-0.0163314420677831	-0.0775395879403337	1
-0.00652019684546142	0.0381461773292385	-0.0443648881238242	-0.0564131686523132	0.0789536130272968	0.0782077022534291	-0.110224280590301	-0.014706422258265	0.00544391722978631	0.00720115772647232	-0.0845317967961654	0.120976455701619	0.0231583683084549	-0.0795335474429318	0.0635113939091158	-0.0580275187074579	-0.0629208031262506	0.0368908762671131	-0.102054420167684	0.0208892652205071	-0.0428913753498419	-0.0227698527979768	0.0616310674305748	-0.0685125144324773	1
0.0253737080744825	-0.00962509196159289	-0.0105319465567257	0.0497844929812369	0.0221838952229631	0.0879599125391797	0.0186470362504309	0.0132145046954063	-0.0129346926946444	-0.0499936475515912	-0.105164979666918	0.0509216110558725	0.0588690399038186	0.025719647315707	0.00391433225187981	0.0671113360536919	-0.00757465266168512	-0.0445111407833325	0.0545233283762456	-0.000410282603297642	-0.0299142294961271	-0.0376468912662027	0.0135219960343735	-0.000275232253264032	2
0.0352420376985597	0.0268168536494184	0.016251921804251	0.057690524293409	-0.018057473287144	0.0999314697106225	-0.00730889289134107	0.0183625299017923	0.0439264980503916	-0.00199456961552165	-0.0289774772316016	-0.047123397714094	-0.00630088408983793	-0.0715352196325814	0.00277597520214299	-0.0844445257029099	-0.0338147486632022	0.0356240851093499	0.00931387697078343	0.00236238541040988	-0.00200317720203019	-0.0462933837332286	0.00969594070272188	0.0510835111290929	2
-0.0153568072724532	-0.0368141316725177	0.0529102960272679	0.0725443974273086	0.033736264996479	0.0250729894254615	-0.0553280782258254	-0.03029338658927	0.0879713703652916	0.0042023967486702	-0.0886875035426093	0.0331875460518001	-0.00186997429422422	0.106167886057388	1.58859229781479e-06	0.0327794776513922	-0.0230381761397804	0.0231971520224649	-0.0561138883339874	0.0535754463977356	0.0190553747359531	-0.0230828368112838	0.00383018869811505	0.0197821103156825	1
0.00948729348741893	0.0283973146740349	0.100372928685485	-0.0395627307179239	0.0686724003939301	-0.0447646942205277	-0.0144576669213708	0.0235720952423967	0.054843993806147	0.0243867181207315	0.0201484225230547	0.0447015296755927	-0.0240187425640258	-0.1224937113821	-0.0672406290998367	-0.0111207865488423	0.0328611650542445	-0.0500972456943007	-0.0538810408433167	-0.0446810889357665	0.0399158787026646	0.0522854789657899	0.0281602395040694	0.0585897511791542	1
0.030207138620793	0.0259836712634198	0.0545426055451661	0.056650857727469	0.0159778868157897	-0.0117743023018044	0.0403366101456637	0.043027126898714	0.0236745057524269	-0.0280433311763184	0.0392300242351284	0.0311350716224376	0.0210782010580464	-0.0779834207446445	0.0307182654928634	0.00604661510106618	0.0768350413970908	-0.0598798448539536	-0.0535922631032068	-0.0152047070102495	-0.071807632526211	0.0132681797034491	0.0109995719561978	0.0328216532026356	2
0.0126140054744088	0.00353386771924085	-0.00367081796377762	0.071718889815275	0.0283745557292356	0.039034774847883	-0.0143389970658525	-0.00941617448838189	0.0720444576206932	-0.00431156864121725	-0.0637420802995629	-0.0471794353309475	-0.000635191357501884	-0.0103138626143772	0.0202082476082407	-0.0489461220997103	0.00473027053822895	0.0236050111497831	0.00858230595121723	-0.0507821139834986	0.0135369414959231	-0.0182725498130448	-0.0307579266576784	0.00971356142636588	1
0.024420335198415	0.0495896865934076	0.0484592695998012	-0.0317425887051877	0.0094482903124336	0.00968921038110624	-0.00512029203978743	0.0581564672080882	-0.00750615483850551	0.0004878474823636	0.0121957075251472	-0.0695730132541718	0.0906207247490947	0.0167480300732747	0.0363444218100519	0.0445819148397424	-0.0624046598529742	-0.0234660417618285	-0.0092766725256873	0.00992038452228921	0.00741550159943398	-0.0669309632117758	-0.00375999983304667	-0.0473411506675084	2
0.0316394232569662	0.0142708204080616	-0.0334163065260388	0.0836021519829032	-0.02507667391686	0.0399162971050962	-0.0326178854118533	-0.000115394357695057	-0.100264654963706	0.0541259990492539	-0.0504100229022662	-0.0051474503770655	0.0578585119306479	0.0086720769586373	0.0319503815261908	-0.0808651351179665	0.00540109449861405	0.0868979800878495	0.00835637013661071	-0.0313187209171676	-0.0173502885270563	-0.0201492351574063	0.0395634277772969	0.00870160370744902	1
-0.0136982566947542	0.0424906840120107	0.0171264178467974	0.0539766567194967	-0.0317245555502986	0.0701515500319693	-0.143626520236988	-0.0152167634377344	0.037897482909735	0.0698908040159084	0.00990755397390844	0.0495840156235196	-0.0522951434909986	-0.00570858398839008	-0.0207724613136645	-0.0791679990313965	-0.0809075232130392	0.058976613647004	-0.0667385030054358	0.0418582916265151	0.0570239092565539	-0.0407566366454469	0.0493674353739578	0.0120767208180764	1
0.0261520902658216	0.0144727555617295	0.0544626795786101	0.0290395916643954	-0.0431438621625536	0.0364547093921837	0.109185774152387	0.210723325763366	-0.0400977981689108	0.0566478443721938	0.00366234446369323	-0.0259037571446971	0.000214220488930927	-0.0332083111341305	0.0400637756978311	-0.0699461951874682	-0.0115645664452374	-0.0410017431202336	-0.00916124494104543	-0.079705179994627	-0.0234318670070182	-0.0562474444482303	-0.0912652001889382	0.0342729517823259	2
0.0444182186249497	-0.0102825247793256	0.042170371271082	0.0752673235497498	-0.0378300357612589	-0.0718593490071591	0.029095111148365	0.00781161233797414	-0.0759981345180519	0.0664979603688865	0.0140996627341983	-0.0905178044917393	-0.0732307141704964	-0.0766429180083927	-0.0188616167977783	-0.0560637668270115	-0.104863777802484	0.0778428247669271	-0.0418783585464999	0.0428277359133356	0.042191434493693	-0.0483582234048409	0.0295026499863718	0.0292692284840979	1
0.0388972328566437	-0.0299327151359746	-0.0195789877603826	-0.0663391418524719	-0.0247281650261272	0.00972978115524863	0.00050988405026047	0.0608955236722634	0.0850263102569487	0.110835432690679	0.119398396937899	-0.051556686665859	0.0639164657449998	-0.0442321234923443	0.0585078311437515	0.118974984070664	0.004477230373124	0.0118916997698602	-0.0452710008366994	0.0589536481637663	0.0177351182131223	-0.0262495782850155	-0.0144696490988229	-0.0198736073336208	2
0.0213849895812157	0.0487489625161199	-0.0480976166604769	0.00116550914569432	0.00032219676813709	0.102486075288881	-0.0331884821769318	-0.00954234166509453	0.0659444028824923	-0.0468555504116469	-0.0122391906708412	0.00944832070754684	0.0277419342885957	-0.157642500183715	0.0147164598406977	0.058267431668047	-0.105291686368587	0.00264232642894363	-0.0582767872142531	0.00686248919402225	0.00341466772608234	-0.106465692525797	0.0532668291770073	0.0261323182359233	1
0.0386011354742386	-0.0353293141807699	0.00596374850123709	0.0683308902555158	-0.0143044627909677	-0.114786261407869	0.0232397719521986	0.00114633662712847	-0.0155138531360074	-0.0509940268595099	0.0222573684137437	-0.0367527332723954	-0.0340014897747904	-0.0270737842094486	0.0215139538150792	-0.0333407876087215	0.0648735241728016	0.0634529654876625	-0.050480894798609	-0.0259083986006087	0.0297503342287451	0.0223842491211906	-0.018706162053225	-0.00473546693620536	1
0.0155874134714051	-0.0556500894541993	0.0976204467047416	-0.126934370210418	-0.0282623202453598	-0.0748629911823333	0.0997950935762794	0.111018731179082	0.0608214985455437	-0.0162209844274056	0.0259010710296548	-0.0661536407605696	0.0797504259259246	0.0963305308983746	0.0678513525179551	0.00332400035556304	0.0168013792291319	0.0486227423271663	-0.0451518989823401	0.00441330802394914	0.0816797656509138	0.0548976461234078	0.139512819309124	-0.034602271195571	1
0.0172749160996323	0.0481861240987033	0.00645737590214672	0.00177261527072475	-0.0938017197913429	-0.0407405981504403	0.0568533378650009	0.0945361969582401	0.0119733893379891	-0.0924315407259804	0.0168796719919074	0.0973619137088471	0.0487066701897347	0.0840013318971989	0.0330824061485917	-0.0865973369515327	0.0481593334522133	0.173383994249676	-0.0246603876839584	-0.0809603865836712	-0.0729422592278835	0.0170953997566623	-0.0188582141083379	-0.0297488931855256	1
0.0282596452974691	-0.0726852682178412	-0.0751901943379174	0.00136215230097304	0.00518410051882289	-0.0775663994370765	-0.0435275266234718	-0.118074214795621	-0.0123639992971163	0.0113528202049839	-0.0627949415715098	-0.0416333088455746	0.0995103503184704	-0.0190990263222965	0.017025761999181	-0.0800189550156176	-0.0401817617601459	0.0127678184103911	0.0482573450407713	0.029145645745113	0.0329061739067493	-0.00476740782956974	0.0251581116634271	0.0674019208569455	1
0.00690795128237748	0.0545314205900772	0.00415770019506535	-0.0501934757952861	0.0992702294069253	0.00760617128040598	0.0127463877939763	-0.0632577856595811	0.0632600830233079	-0.0291737618226824	-0.0781318901174058	-0.0508109320087717	-0.0185809605205043	-0.144638183219208	0.0119934637486075	-0.0231469937697212	0.0281531245494921	0.021179345824897	-0.035724047329993	0.0117118568419816	-0.00948913863979209	-0.0258285286075561	-0.0377152300309302	-0.1032613109639	1
-0.0162378618469493	0.00880358771561764	0.0142361753240709	0.0516348822330686	0.0100983385633749	0.032240680051969	-0.0497447637359479	0.00662271955648728	0.0319780956341016	0.0681563138990023	0.00284889087355492	0.0222175956258875	-0.0653825897165397	-0.0356456612038811	0.0684609298944527	-0.0876967460469724	0.0137548714277741	-0.0241748295262048	-0.0671903296966457	0.00534572932053465	-0.0284919479648993	0.0466817230176209	-0.0297127598374556	0.0274669417543744	2
0.0342172325155081	0.0360557635558469	0.0598122806243146	0.0708697920554593	0.0128815320294274	0.0368290644085034	0.0365149997103596	-0.0309608202028875	0.0158582473501293	-0.108575595642808	0.0862220856367507	-0.0194092706971677	0.0394333095482588	-0.0721317009048071	-0.0124419538814768	0.0305296340461364	-0.0328880355802208	0.00268354545256915	-0.0618673167995653	-0.0444105281949347	-0.0217012652252166	0.0252822611818451	-0.050760608672359	0.0117392056913841	1
-0.0762025471378565	-0.0638729541310939	0.0127048873707181	0.0766180048709067	-0.0460040490040175	0.0499137157631949	-0.073630807584649	-0.0180267348583496	0.178541047493592	-0.0215657900597974	-0.0652194619090003	0.0469908177911961	-0.103011118522211	0.037542087731618	0.00888754433883387	0.0883835708777415	-0.0370421769446952	0.0148752533823359	0.0405511539782218	-0.0500219379242836	0.0598588506660495	0.0363064203785424	-0.0234674507380716	-0.0835110149058744	1
