"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"AGE_GROUP"
-0.0592691847160773	-0.0369584864627741	-0.0308718821983687	0.0579606846734365	0.0030595354848474	-0.0550735337113768	0.0343303016101613	0.0573519200595097	0.016392093699898	0.0789052966508584	0.0549013615062741	0.00462201829358808	-0.0769076955887698	0.102698430814486	-0.0375717534749156	-0.0073069654249277	0.0451872140478889	-0.0272060562017853	-0.0769842939997775	0.0383228605763733	3
0.00430022891294805	0.0731790051423343	-0.0338051927188655	-0.0447569057125541	-0.0335197793573831	0.0139082186098527	0.00734778151909459	0.0995238273713889	0.0163827604133223	-0.113157962849232	0.0702426051757976	-0.00649870119425365	-0.0128100417230737	-0.0901952182536124	-0.148908266816623	0.0586830501962533	0.0254882809111217	0.0404255978039013	-0.0017265037214409	-0.0454966579108522	5
0.0522572610172256	-0.0194689454290838	0.0010472586823146	-0.0489069153189975	0.040142054898347	-0.012590993249735	-0.0735986923502607	-0.0189319394366689	-0.0146620544629006	-0.0478809269109468	-0.060209470291553	-0.083263989736131	-0.0549096157282755	-0.0273751002189198	0.0180692213027343	0.0225660338611953	-0.020693944951675	0.0176507873586261	-0.0551681532194615	-0.0579081298904967	3
0.0374684884232443	0.0614061001716201	0.0157357710406459	0.0545597800686636	0.0449132611783919	-0.0205679091606728	0.00715839887276465	0.0247014926571415	-0.0225021385633568	-0.0293484054992571	0.0104154336065888	0.0180962668266786	-0.0173489868084821	0.0121668334864738	-0.0268717797994649	-0.0399493069048601	-0.0655584593727656	-0.0732223426044312	-0.0863067152202413	0.0580864695106492	4
0.00147969058398943	0.018169167025718	-0.0343927584742976	-0.0387154667191608	0.0112946100606378	-0.0416927270946668	0.0623825751294914	0.0120804387878185	-0.0226363402847475	-0.0293335163873656	0.0375418296165627	0.0345858512268675	0.0247167481695013	-0.127704604015856	-0.0966892073369325	-0.00657689756434172	0.06884390240522	0.0684475175906571	0.017886607838905	-0.0229915126757641	5
-0.0804060809313303	-0.0608928175382282	0.0150928503697427	-0.0547071062843954	0.00456955360917517	-0.0431006859958111	0.122778220216792	-0.0532281341680022	0.0769213301242161	-0.00397928343922523	0.0494005189200354	0.0405356904741292	0.0829636319991971	-0.0103385430139759	-0.00891843417823482	-0.0446382726764077	-0.0169782573500892	0.0331398019850517	0.0188903546914865	0.0673770774051696	4
-0.111363739708391	0.15839578852959	-0.12036722207343	-0.0186918535354854	0.0392326047996669	0.189417454297774	0.0421458126889023	0.0994563417571671	0.0495750554084401	-0.0677933844754644	0.0595032799629439	-0.0295370730492886	-0.0870779076505633	-0.00502805232192066	0.0367560453805576	0.0264771801379877	0.0402783246065566	0.042886964650609	-0.047261208159292	0.0581791130024471	2
0.0476197695356337	-0.0323364892393532	-0.00480671025349256	-0.0435042392926905	-0.0346414200318723	0.0591739981180284	-0.01711085004146	0.00742439191038902	0.0117242980034021	0.0541816592929729	0.0317084334721667	0.154303692619473	0.0244647246502103	-0.025754364999358	0.0253370655454571	-0.01464656157374	0.0337659830612923	0.0012537797375508	0.0206808701897517	0.0259288730630501	3
0.025120470887637	-0.00284988136154538	-0.0662048815494069	-0.0822892975290953	-0.0357572221269408	0.00679070682326515	0.0292485238021265	-0.0625747911232108	-0.0565114268793673	0.16018719466412	0.134263865568793	-0.0551273748947126	0.0568699605977607	0.0117615224649059	-0.100637395783431	0.226071014615905	-0.0603231318077368	-0.205238699738691	-0.445298786508319	-0.274709387840018	1
0.0054333671394152	0.0633308313977581	-0.00989550969983652	-0.0452287867345094	0.0178344070094451	0.0178030424642124	0.0285959510755635	0.0433730930351992	0.0326784247080353	0.00998032717106777	-0.053794713055076	-0.0325664961184014	0.0412030952512473	-0.0810151948414081	-0.150433539714973	-0.0355141673146105	0.00490185626195349	0.0775818487356834	0.0408330542696721	-0.0652282338539332	3
0.0379939140378864	0.00262017369251706	-0.0181329363354498	-0.00610687379631158	0.0726154394303733	-0.0242947923725193	0.0718376449092213	-0.0337620592200401	-0.00621579911638006	-0.0351073735000436	-0.0610340582767375	-0.0520665244028263	0.0873781931625237	0.0331632083943208	-0.0209260545356732	-0.00278327067201605	-0.00186316164721582	0.00163191833563196	0.0354800390484276	0.0269368836498225	3
0.0562083255614105	-0.0253720096443112	0.0125820434471361	-0.0769943551290803	-0.0263330057876298	0.0204168369771519	0.0099080774746024	0.0530608598358945	0.021597678937842	-0.0063108747153656	-0.0175845541076463	-0.0332717643021445	0.0862925945127705	0.038643499741902	-0.0223923248097231	0.048837572704347	-0.0216099500297522	-0.00191841679256814	0.0452183431312875	0.0330670526571455	2
0.0342165115616	-0.0445659396080129	-0.137634214437663	-0.00570240757914311	-0.0539770197581915	-0.00868244710003553	0.0179332655849756	-0.0669072501788408	0.0716513740079302	0.0905121053106787	-0.200038928884954	0.00900214264338921	-0.0747880289696637	-0.0802396411028057	0.0327439279217371	-0.0175332261836083	-0.00349396764156948	0.0633030634003867	-0.0527153609836711	0.0906045224273533	1
-0.0443927579516038	0.0714682591648378	0.0194949360901745	0.00891594626518743	0.0778880736111448	-0.0474966495671479	-0.000681901583208704	0.081794175282784	0.0763498707489783	0.0107699826836458	0.03039532974078	0.00771279310741805	0.000214381683046735	-0.101996016963501	-0.0148382194891322	0.0596984574842538	-0.0532577459140886	-0.0146937736837907	0.0534571221511747	0.0271225572647546	5
-0.0162821291850605	-0.00998395919442511	-0.0223913687073571	-0.0184457112144768	0.042543347349734	-0.0268609326756554	0.0360780269305344	0.0340003676863205	0.00248985948317457	0.019602889737872	0.00827580852700458	-0.0385453479043889	-0.0195244693419326	-0.0537580935043043	0.0762029080871038	0.0241664568681964	-0.00673879147984347	0.00574750431888373	0.0530261140413205	-0.0141303950534512	4
0.0472473952488388	0.0068589392719913	-0.0485088577527119	-0.0755714268026309	0.0613697186226165	0.0104810576217232	-0.0821398718592258	-0.0301951640095364	-0.0475279864025571	-0.0339431142783975	0.0944560221923658	0.0527353363535023	-0.0414767661732217	-0.114434909066669	-0.00538610870494231	0.00732800351818946	-0.00593375481285923	0.139861805115863	-0.0475005479733538	-0.00471537441058465	2
-0.0368974951648081	0.0258186228890306	0.00595268982126441	-0.0232586836362424	0.00529256936032121	-0.0859266489533753	0.0583207272348393	-0.100796191561724	0.00971828238412945	-0.0156785089055811	0.0861330315707515	0.0334832380509851	0.0439630222519766	0.0260672693000233	0.0359925354300514	0.139788176468568	-0.0225578478696954	-9.54013324457261e-05	0.105895209533447	0.0324117835270541	4
0.00148582398120956	0.0153004385973486	0.000663464894574487	0.00526945361178597	0.0325350141647782	-0.0260971508791852	0.00571376828153945	0.0707908257072493	0.0181338607579347	0.0108739334730877	0.0400068177365427	-0.04046655897899	-0.000475366806648213	-0.0290116054231406	-0.00708831275931053	-0.0694010988549965	-0.0343606882768368	0.0149952229213461	0.0237457133901334	0.0294160050437774	3
-0.00600156468515372	0.0398112692579288	-0.0481859473963594	-0.0210426247870113	-0.0740142744943827	-0.0880653194476602	0.061786162677186	0.0498277318797179	0.0214975898547859	-0.0574657824637194	0.0363646766290722	-0.0394386071667478	0.0629018054879232	-0.0192324821565556	-0.0195254186231876	0.0562084044367218	0.0519955741858589	0.0398969316575834	0.0174755136223632	0.0379372700745304	4
0.0241931953933802	-0.0401700398701061	0.106848560214088	-0.00166825344045367	-0.117259032282717	0.0343227577364299	-0.00899901185537327	0.0392677118660098	-0.0101394603786153	0.0857234088429336	-0.0230848932073768	-0.0563363864289665	0.0156349627340743	-0.0280659631889443	0.0128406200456801	-0.0499230234794177	0.0270132651121363	-0.0290500786235258	0.013524123893423	-0.0238760587417661	1
0.0495496703311402	-0.0149148025878239	0.0255224033739006	-0.0219951507792936	0.0329933110065818	0.0325492959401402	0.0082542612539743	0.0286566358927553	0.0848819278277588	0.00355503096220429	-0.0619006149894447	-0.0342073176088382	0.111386385366205	-0.0263145270281469	0.0486917444799052	-0.0164549669454125	0.0418877117238027	-0.00765240688560639	-0.0385182998503714	-0.00880607669303936	5
-0.00364224467064116	0.0817594910011681	0.115908868313765	-0.0198672355449866	0.0147377531023962	-0.0393688718888839	0.0141561389955815	-0.0360470838740859	0.0408286446553389	-0.0544926356958681	0.0142586477739055	-0.0213728159688913	0.0513119017056783	0.00481563403805268	-0.0323547954609423	-0.0247973348113802	0.0243403621583347	-0.0285992413954381	0.0198658251058754	0.0543894026729265	4
-0.0632177438516351	-0.0839116548165423	0.129791190446476	-0.0287563022697592	-0.0374029341502499	0.0373969571007758	0.00803475902471454	0.0160221752362452	0.00278394088670988	0.0428338030492717	0.0191755285768135	-0.0472143529252187	-0.0489461483246796	0.18753810688406	-0.018697604381181	-0.0359363686153156	0.0711077714209247	-0.0353682933134109	0.00936590983964688	-0.0564947889089621	4
0.0107772050741864	0.00519903014978467	-0.0601451002028954	-0.0423307884394568	-0.00445731655111798	0.0205286735566579	-0.00972202323417749	-0.118947966180774	0.0899088296659862	-0.0827294997822523	-0.100352412982957	-0.0428305661184719	-0.0838466088002589	-0.0682418154110273	-0.031145505382168	-0.089497223520094	0.023664911960694	-0.138246177257443	0.0752903543546107	-0.102961893131799	4
0.0663724512085762	-0.131107126319602	-0.0734273550234174	0.0246750253241667	-0.00275795597686184	0.0540123036839258	0.00967873110554192	-0.0289324221119467	-0.0611422818975526	-0.0116797814030301	0.0174518233044387	0.052952314193927	0.0113737511270504	-0.0211546227982864	0.0621580943993976	0.00149680347204965	0.0355927546425072	0.045208745926565	0.0116332461201093	-0.0163363720787659	5
-0.00225168157660238	-0.0571381526027092	-0.0115085957999236	-0.0196395622035042	-0.00907964363290085	-0.0473648901119558	0.0152862266548616	0.103958782125504	0.0176735597080386	0.088036294939151	0.0107741718754784	-0.172417383995323	0.090210739559359	0.0959991056426049	0.0151442417563412	-0.0329797130117791	0.0541070829000276	0.0516338081555179	0.056729879606237	-0.0157262988832736	3
-0.0397424986658387	0.0661174745969018	0.103001084502134	-0.0240961016097682	-0.0259125914789499	-0.010940544105372	0.044381486374048	-0.0712376857136428	-0.0216974253621929	-0.00157885205379587	-0.0224223396435919	-0.0214085804489075	0.0318298835424708	0.0748845565350768	-0.0209583695631385	0.0374984259856727	-0.040349123418874	0.0120701000981427	0.0717778935460368	-0.0478157336336279	2
0.000220502852810026	0.00896458524652484	0.019701166540672	-0.00404069360406811	0.0780531241647293	-0.0333500423734565	0.0265216947553193	0.0290489693298246	-0.0169521965040113	0.0577028337195503	-0.0250675783806905	-0.0638692949521006	-0.00434656270933898	0.0257602351955094	-0.0699296884651081	-0.130486930018274	-0.0124633061754219	0.0931253848843582	-0.023061896207073	0.00330408442322938	4
0.0134890668272621	0.0714874999200482	-0.0157972011825658	0.0032221344725075	0.00956495766785092	-0.0774533040398797	0.0846624898761584	-0.0339780354970341	0.040167605148823	-0.0314196564483988	-0.0305846627929119	-0.0925682863592336	0.0803239757680557	0.00984784963353923	-0.0187683297042221	-0.065344005555849	-0.0291377211511091	0.0499195949436334	-0.0481839192387802	0.0852203006546636	1
-0.196077427094564	-0.0266198722240852	-0.0505447028048942	-0.0305359533012979	0.0743858787103903	0.0934708116266992	-0.0687161852814849	-0.0281290488827169	-0.0939329576784003	0.019752364377034	-0.0318162592392004	-0.0518749130330362	0.115978622876517	-0.0866675834165783	0.0251661149184119	-0.0283849473852169	0.0610737718001923	0.0093533187760058	-0.0751553517411659	0.027688559700548	5
0.056108850802487	-0.0452200163041662	-0.0231162851728777	-0.00065833583937265	0.0267482669002741	0.0401497151820503	-0.0545108746571153	0.0245921942333423	-0.0116370056041261	0.022230242330405	-0.0136329943481824	-0.00856397386821497	0.0174009667712853	0.104497403903936	-0.0968259828281256	-0.0403421388525338	0.0985262010715605	-0.0582376969829875	-0.00690506082998795	0.0397895291274751	5
0.00576740898874059	0.0511107454117405	0.0710400721249563	-0.0478235731150651	0.00930625451225216	-0.0134675713468442	-0.0162285553357417	0.017663611159023	0.0539282398736051	0.0557139735173673	-0.0115443918785973	0.143958258317694	0.00339248003184391	0.015589143122988	-0.0116426177305067	-0.0112926266716125	-0.055737029715508	-0.021551900733541	-0.0122347850243049	0.025912940165863	4
0.0205708644647733	-0.0103500873291289	-0.0212101797540616	-0.0802304642432315	-0.00294331075081302	0.00771694189849327	0.0497872200100573	-0.00727991461174078	0.0327320148136681	-0.0476871419213995	0.0443799986790904	-0.00645203444219841	-0.00633447714217169	-0.0478628557189697	0.0263462057752615	-0.0493285041369085	-0.0275209414912937	-0.020911713562271	-0.0449553003509247	0.0381288282703777	5
0.00825159760087403	0.0550752554744432	0.0924877596188527	-0.0268372694999596	-0.0230433775906044	-0.0124567153800867	-0.0661994926182049	-0.0370328240675887	-0.00353861402023706	-0.0119274247136479	0.0459802520822236	-0.0162740843864296	0.0401452098385458	-0.0224626521195523	0.0400737451275971	-0.0858455928916753	-0.000757463402464851	-0.00759132069941056	-0.00771481520585923	-0.0675856727397522	1
0.0413033261202444	0.035118181507355	-0.0521245217134448	0.0215404183610538	0.0379516733162841	-0.0518989623533775	-0.0396840702938341	-0.0320900592470754	-0.0610201350664087	-0.0306451272252547	0.000942358922639249	-0.0381986401112032	0.0368015857748794	-0.0287450034256996	-0.0488105907045171	0.00341025725184064	0.0628498430353665	0.0995825522254956	0.00568417878466445	-0.0415315314932478	3
-0.00493892064909186	0.0144241629179082	0.0118332921213693	-0.0685891752126415	-0.0146738738302908	-0.0552260562227988	-0.00587044719111729	-0.0119434185161535	0.0228926771632199	0.0835440144854693	0.115588361015614	-0.0904826457811802	-0.00559213874491138	-0.0542012013599619	-0.0144216349790809	-0.0635866354293101	0.11337093029684	0.0202537817530843	8.95096077332333e-05	0.00580139073114326	6
0.00240414175763967	0.0446116765526897	-0.0429115354468669	-0.0553891601146659	-0.0410490903810211	-0.0568815914517104	-0.135316879096426	0.00486916246704909	0.117262327550337	0.122150379611099	0.0323518550376205	0.0773655866018857	0.0140914300111254	-0.00749552769238488	-0.0167180579311728	0.104516068587314	0.111143675913577	0.00470291772655736	0.00633389616026197	0.0908900375097651	1
0.0680414172257197	-0.0107877610007346	-0.034271482212367	-0.0045820428450012	-0.00280933486648768	0.00546687308032291	-0.0785810165399498	-0.00489919244244466	-0.0229982061887159	0.0436347888040088	0.0310112113409737	-0.0100075773359341	0.0317747135818445	0.00271201491787168	0.07411762084332	0.024419326635947	0.0133514327060032	0.0101636025487962	-0.00131607846891914	-0.00608980186111128	4
0.0107768668572359	0.0844139992332052	0.0518219735086997	-0.0442407230595461	0.00832538456907059	-0.0294596955018622	0.00350753142228442	0.00543715634802499	0.0506428447991261	-0.009271338968749	0.0145830312513358	-0.033109065406451	0.0141270448367279	0.00275761847715205	0.0336391717673093	-0.00301033379379768	0.0527812374607126	-0.017496568384363	-0.0410967133005856	0.0148404784627739	3
0.0164923767907554	0.00286441137733637	0.0240908706111987	-0.0191944451059667	0.0498450422742519	0.0166820297888534	0.0639390132656786	-0.00705809185441707	-0.011089845898966	0.0219588474361936	0.0373129910176294	-0.0296341376820904	-0.0103827631934543	0.0166852010831203	-0.0589940342070538	-0.0819282209311887	0.0627879847719292	-0.00157218372902851	-0.0520824862858434	-0.0193615939155994	2
0.0413304975378627	0.0312374790364523	-0.0255890235893475	0.00972660247896425	0.0782007589799844	-0.00930330777352974	-0.0106847173219416	0.00302323437999248	-0.047672217767593	0.0568706904917837	-0.0559360226832591	-0.0752773702816782	0.0204237168703624	0.0115907123333623	0.014454520542446	-0.00130178270701611	-0.0227427701281642	-0.0171085172169391	0.032788978506221	-0.0618244806361311	4
-0.056140279933538	-0.00121446023222486	0.121234559305426	-0.0464032923763677	0.0182150023311228	-0.00113682644600155	0.0206655833593394	-0.0135904640111393	-0.00837506274730384	-0.0184228020523391	0.0232253673994638	-0.0163221798800616	-0.0507869768995331	0.0848010005290854	0.00694637664189601	0.0808326419383527	0.0413814712954071	0.0173597922610434	0.0508684789080052	-0.107541764337283	2
0.00357497235067034	0.0097143228270484	0.0214494187917781	-0.0167589882627394	-0.021220680851208	-0.0644206817468216	-0.0344757308418494	0.0257818531904777	-0.00301177575202195	-0.0403297665726658	0.0667836197387639	-0.104030971490729	-8.2027303769855e-05	-0.0593515192137086	0.036633591932299	-0.0682756113631421	0.00544034831548212	0.0578885779287633	-0.0358451833791273	-0.0521927966347281	3
0.0105668633641872	0.0978669702175359	0.00970931456411617	0.0392213325158492	0.0195187442889722	-0.0279825234296042	0.000919365560070801	0.00483577340031379	-0.0429793420554345	-0.0415739956818037	-0.02130975101996	-0.0730166122401212	-0.0302733970290532	0.0638482568219409	-0.0560227709046907	-0.0936524140012554	-0.0380468034909685	-0.0683319774137105	-0.0105943761093689	0.0637395839672612	3
0.0173447818699094	0.0231421867190318	-0.0702346892324079	-0.0121998365815391	-0.061695712420461	-0.0346699522311358	0.0143287333857489	0.0364033052647929	0.11270376652212	0.0745691273377815	-0.0923487381066143	-0.0166054159589732	0.0125494849733646	-0.000707361396121049	-0.026269281087013	0.0139332206912088	0.0680940963923127	0.087591238915875	-0.123989529159917	0.175980551448568	5
0.0134287740973305	-0.00833189358311258	-0.0630721786523313	-0.0358076465363788	-0.0550981245389179	-0.0204081110250459	-0.0216051523921504	-0.0396411722946896	0.0231485695346344	-0.0606389174019217	-0.207958621593592	-0.0513382006819206	-0.153652802373196	-0.0524366484235735	-0.00534496065464806	-0.0589667573919428	-0.0851260975248086	0.00673217358344951	0.0105531746802128	-0.0369286341733677	2
0.0240507649622149	0.0424611669837859	0.0154204057015743	-0.122080975459441	0.00842257645837603	-0.0406713560775615	-0.0374843766131149	0.0372596069279878	0.045580496262474	0.0243754304827405	0.0150430137158971	-0.0327119656152303	0.00683149646803214	-0.0211859430273267	-0.00974596883391954	0.0455394681717033	-0.0702876809106398	-0.037412794566488	-0.0361023064608215	0.0503807015276591	4
0.0243686754500838	0.0642114063510775	0.026193253792514	0.0298982141192112	-0.05871351837934	0.0437493005080222	0.0168642038995419	-0.0170693285869731	0.0125523279711871	-0.0244684631640388	-0.0108373821156278	-0.00775648108388179	0.0568840021932568	0.0292347575792735	0.0680834169128917	0.0706620013184369	0.0784783165039122	-0.0975957752849245	0.0323937331594464	-0.0315223414013454	4
0.00257771380113719	0.0108226089376479	-0.0620402849203621	-0.0544341640980261	-0.00181402365986709	-0.00420789401849228	0.0485165527850782	-0.0124515546195431	-0.0278042824042542	-0.0413494135952372	0.0673612368573243	-0.0237338546635561	-0.0222441028815092	0.0436357351136033	-0.0178689073270311	-0.0627418371921668	0.0252031782904267	-0.0434318308902979	0.00363057952752277	0.0802510083370108	5
-0.0474052120048855	0.0567853786998894	-0.00481225145141489	-0.0213217242837221	-0.0879916701523691	0.00727060617601348	0.10311391999022	0.0342911720796499	0.0225981402443629	-0.080698277905287	-0.0323369766540905	-0.0179070146312891	0.0364267984345756	-0.0246171995115565	-0.0986024514747444	0.0935763350012804	-0.0673381747545991	0.0429804973691834	0.0327487078995984	-0.157900603900482	5
-0.0196188957272848	0.0195191506822949	-0.0163861800188519	0.0219386023838017	-0.014590736135687	-0.0140734782287333	0.0964185319364207	-0.00638430812857583	0.0217581205789516	0.0802716894903477	-0.053410827466955	-0.019127903258808	0.0682093804121069	-0.0687955558163609	0.0390655682084228	-0.106939454361372	0.00351346263977948	-0.0102471246833507	-0.04128936215073	-0.0300563508041448	1
-0.0633699602553498	-0.000495145871915482	-0.0255299282152457	-0.00424315512479015	0.0730112108075364	-0.127752628195389	-0.0440522253328983	0.0547016976000415	0.0303899445023982	0.0346933855855602	0.0264989836407312	0.0425350570049868	0.0513113676501701	-0.0983652840077802	0.00631544154323205	-0.00357023518966275	-0.0335010700098247	-0.105093856747224	0.0438807559994677	-0.0185813816173578	3
0.000425165536285953	0.00875256758006611	0.0214180709636888	-0.0462260780014323	-0.0155637543623173	0.0371935793626921	0.0541413969773281	-0.0381003222320266	0.0851526400540901	-0.153611293692689	0.0359298770310608	-0.0134539323714048	-0.0259563645027356	0.0394299876839298	-0.0163760606880861	0.0128739583896367	0.0400343134464043	-0.102704291289606	-0.0606921596602922	0.0723994558461022	3
0.00738319583776021	0.0129009699876561	-0.00880487608466405	0.15758626216001	0.0232656933596717	-0.0492158777910953	0.0181766460381477	0.0384273963527379	0.0104116867550645	0.00749416374774949	0.0245522790496753	-0.0269912750095537	0.0423761249494057	0.0619688916731537	-0.00830842433492819	0.00350233727031632	0.126026561486692	-0.0220079872889438	0.0315793442069867	0.00619469349750508	4
0.0366336828911589	0.0351916970535866	-0.0243196404428376	0.0142704240247603	-0.0146526432373772	-0.0130457430407444	-0.054922256507239	0.0159420793931239	0.0370160090563864	0.0918497816113858	-0.120571895360362	-0.0398890883091011	0.0136688787229573	-0.0113564470845304	-0.0373995790156613	0.102454109941487	0.0327819613923066	-0.0280402744628741	-0.00285610798969545	0.00418110169097247	1
0.0671443724251518	-0.00679318990744283	0.0190954873011158	-0.0268403807049999	0.0208382379005149	0.0371282339958046	-0.0359386206873145	-0.00145520671814142	0.0107195784336359	-0.0200338351418942	-0.0222925770442972	-0.0996842990440924	0.0480752435419106	0.041593265423583	0.0453484152566473	0.0608771468818914	-0.069979202844391	-0.0325035960591578	-0.0309202844498319	-0.00169980360248395	4
0.00916775736280416	-0.059235217960889	0.00322095699895982	-0.0919906105818679	0.0105189907085923	-0.0733899938182877	-0.0212650495861589	0.0527151156482485	0.0902584583356792	-0.125055984407713	0.0636922741319676	-0.0494135448598771	0.0230111099522154	-0.0182808689262506	0.00669144073212414	0.053182542200716	-0.0949618173706213	0.0856708200589878	-0.045680045857109	0.0506970577764458	1
0.0578236517278541	-0.0342550331514769	-0.00431988684713325	-0.0270822619692737	0.0251087390674569	0.0122070759944992	0.0379114035759175	-0.12753308416377	-0.0546037340207229	-0.0615230530963976	0.0108353331458864	0.0352408522307162	-0.0370991279595238	-0.00717713236549908	-0.00945756754982633	0.00861845006915682	-0.0190683243821471	-0.0593480745824042	0.0464958146582532	0.139189979254328	5
-0.00131883574426763	0.0814541740517586	0.0337303608862331	-0.0926296691082483	0.00966957755905428	-0.0237834115250425	-0.0848951973267892	0.0581134918846263	-0.00305070908602636	0.13475275895077	0.0120154069728796	-0.0940008229646634	-0.0113367790419159	-0.0968327873028566	0.0296433581581166	0.0732911253591306	-0.0377388484408011	-0.0556247807089156	0.0424489883644459	-0.00683295192663273	4
-0.186478497155582	-0.0595243137902367	0.0489928418993573	0.0320741240573296	0.13492960869178	0.0312817405108799	-0.191047872202426	-0.0770505679843161	-0.0334584606923665	0.0100554991990673	-0.0333416449449812	-0.0425350546184365	0.19593546777993	-0.0212903408763559	-0.0258098435606078	-0.0785779339567146	0.00822413766551475	-0.0815003510294256	-0.18537835425577	0.00540859544426651	4
0.0263440687991341	0.0308299055668546	0.0107707841447371	-0.080265585870212	0.00932043190871114	-0.0517107293499695	0.0139426698858581	-0.00109837980198173	0.0290336558439283	-0.0580079595570757	0.0574049019833163	-0.0458085486671969	0.012287615760588	0.00799234363771988	-0.0186891209533102	-0.0303441957834637	0.00188620846642296	-0.014220394027859	-0.0672483781990935	0.0606898207264869	4
0.0243134389402366	-0.0751865271136615	0.0286564353832294	-0.0485546691191852	0.00925750876223356	-0.0163783149517836	0.00449763425065783	0.0638391268966447	-0.0318725572303457	-0.0397314342371035	-0.029555053090117	-0.0146772942783598	0.0179840114303084	0.00788957067554973	0.0272563866352314	0.0044894927438933	-0.0222926298749179	0.0514024043086935	0.0451126263425753	-0.0089258314278383	3
-0.0250612214614144	-0.0366729941459419	0.0489481839445168	-0.0577633983197293	-0.110629270310846	-0.0418931576769198	0.0427442649634132	-0.0139600424072863	-0.017715696098316	0.0137666476638789	0.00407719499829321	0.0315047530897078	-0.0712414551641897	0.0303308342309114	-0.0708587648736369	0.0871752560473751	0.0261068541351734	-0.0170557302507261	-0.0271097100928612	0.017767461303664	4
0.0104846163165743	0.0686155588085959	-0.0611585737504016	-0.0327552940875642	-0.0242443836398086	0.0294931144025449	0.0601211915046224	0.0671655298977142	-0.0431723026278229	-0.0611985137104029	0.0294072530311659	0.0583747673436454	0.0175281062319562	-0.0592373356822343	-0.103985114691021	-0.0438205572258568	0.00232277723484654	0.0402368971847976	-0.0733629990443442	-0.00327085458120601	3
0.0308917216219925	-0.0227021339346307	0.00712705872011867	-0.026749948844122	0.0141291733679814	0.00198705907902158	-0.0142232820335943	0.0145014693973403	-0.00851891936343393	-0.144986516291823	-0.0325402457073046	0.00692073788183701	-0.0300822704153321	-0.00907725039648729	0.00450847221743521	0.00193191075515931	0.0222391910120686	-0.0207063016926383	-0.0601899893539946	0.0152418053467467	3
0.0336697708320256	-0.0213340685453809	-0.0513378040442246	-0.0148505127999052	0.0373376787524199	-0.0475874333172804	-0.0890169385872861	0.0117464389460512	0.0199503280290589	-0.0452474784993009	-0.0429309403185121	-0.0269098779150547	0.0200255499448968	0.0311020423441543	-0.035848283694726	-0.0169201769090997	0.105237650026717	-0.185485735992483	-0.0233911360375441	0.0553171301139148	3
0.028471930110139	0.0133622035117382	0.0397139269265909	-0.0164002743487703	0.0244744728516556	0.0239451720250054	-0.0259133589705736	0.0197346367864534	-0.0122317008441044	0.00473001094098694	-0.0107939222341377	-0.0398352691377402	-0.0261475506737558	0.0485349650018432	0.0328339188496391	0.00675686621291266	0.0117210122784091	-0.0802792449540462	-0.024061809305213	-0.0303360818011654	4
-0.00131047435408185	0.0758910664234121	0.0431025821712517	-0.0351215107387277	0.128030931887556	-0.0520308096052026	-0.00620372409401018	-0.0650154891909992	0.0315480246256887	0.0196566877021486	-0.0278575932170045	0.00789374441271554	-0.0968097179978762	-0.0373412077226241	0.0501843547645822	-0.0136567048441682	0.0266561271525108	0.0446860934771469	-0.0384317607903338	-0.0471403295854394	5
0.0157944947859296	0.0110579594107713	0.0186936651230176	0.042201268707717	0.0223138469882149	-0.0284100496760611	0.0681443929061671	0.00406853110367901	-0.0249829442941853	0.0225478358811198	-0.0606195182909152	0.0798477514180426	0.0352894663714844	0.0124884009161862	0.0110813378761455	-0.0775778414066179	0.0121424516912671	-0.0648870430090988	-0.0134122384517544	0.0527582465012925	4
-0.116886351129141	-0.0704266516658198	-0.0115845569532647	-0.0375614362909869	-0.0943223582965345	-0.0701567313465091	0.0188871195978868	-0.131765918211894	-0.0508184529330941	0.0474706991293177	-0.0791977584693124	-0.0376117049600708	-0.0410383942091152	0.0155971742129884	-0.0920478784740278	0.0627309565253006	0.00937162974492847	-0.0145998639579398	0.0612789086787109	-0.00835206652065497	3
0.012093498523252	-0.026256380944742	0.00779258851649752	-0.016507556984668	-0.101589307331414	-0.0233057096956836	0.0683820866686912	-0.0572289932364359	0.082413556459438	0.00309407517418714	-0.0437960245764865	0.0494106449235122	0.0129627834404825	-0.0916310028907714	0.114549701958864	0.01820036250181	0.0121584612421242	-0.0509982461936054	0.0249884413053122	0.0414533793712017	5
-0.00494431113700129	0.00797544122637758	0.0151344312639286	-0.00525747125254782	0.0273920719423023	-0.0384497399863951	0.0201108890545344	0.0647714514563767	-0.0392589047439892	0.0578260277956487	-0.0312744707581093	-0.00968922779874291	-0.0141710816683435	0.0185247373094881	0.0107909036607608	-0.0198640315306798	-0.0934689369445952	0.0248699329022329	0.0025702657606885	-0.00567473273675199	3
-0.0315954858694269	-0.00963199699148421	0.00637668527729174	-0.100753692366988	0.0358761624104169	-0.0530390056515486	-0.0289476042687698	0.00626420063875996	0.0457048397269408	0.0190317236417139	0.122856764626719	-0.0688527886330163	-0.053127327551515	0.00490501936563767	0.00384504644004988	-0.0333472579725805	-0.0562051593002439	-0.00726655893522394	-0.0746528935506279	-0.034502158315228	1
