"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
0.0654534814217532	-0.00399136948960002	0.00777394302892125	0.0707084044336007	0.0248969763142758	0.00423273671935906	-0.0563835507996438	0.0404251078727707	0.0529040052699899	0.0280433219889837	-0.0106000823133614	-0.0296485706810963	0.111154552443054	0.0285536268656783	0.0367943818385943	0.0138888048006821	-0.034632321191732	-0.0104243276560555	-0.0347056012360982	-0.0073662679715556	0.0472736471601302	0.0399531859931525	0.0129663912232749	0.0430681949626307	-0.0978593408498222	2
0.0417071582281369	0.0718414774445619	0.0664865427175036	-0.0230909137321087	-0.0208527040136118	-0.0229411277316419	-0.0465616563896325	0.0364315739669715	0.0739265039470672	0.0637032511169232	0.00837454182161519	-0.0419447606594721	0.0672020617958289	0.0289772682205709	0.00294608796515824	-0.0218795149904452	-0.0854498832670278	0.0498367913106118	0.0200037815568171	0.0521203877397276	0.00649406663286024	-0.0584921542137649	0.0099955624407739	-0.0125344155986392	0.0414872896037919	4
-0.0360639357741434	0.0222153980645463	0.0794764573926885	-0.0323682199824535	0.0413113372608021	0.00404856185827409	-0.00761103135151898	0.0239684980637929	0.0268391780093882	0.0818356432311832	0.0282875562079284	0.0207358999376423	0.00342201921467796	0.0431498908442794	-0.00494327982796829	0.0228423589347189	-0.075903814166854	0.032476358409697	0.0624882383672821	-0.0378162923725597	0.0390220983982959	-0.0422689150543469	0.0451368639409742	-0.0402701555581402	0.10145443587071	3
-0.0469537489385295	-0.0142720271346669	0.0797812920219195	0.0404894308950813	0.0496616324283529	0.0896345743736897	-0.000136780150517589	-0.030686901544577	0.015534144884305	0.0197307263402385	-0.0584922322288941	-0.0517642499520664	0.0213483924931055	0.0497826693957916	0.0434617196403112	-0.000611283048147879	-0.0307375825995778	0.0553542515442056	0.0171095748598961	0.0119772473253556	-0.0302290067911631	-0.0128722627519384	0.0252617633521547	0.104493564986403	-0.0158369851381134	3
-0.0751888535675891	0.0659944031424233	-0.00302450982904665	-0.0374450262519851	0.00477550162487489	0.00932019205391523	-0.0528075310003204	0.0650419754928962	-0.0235921570195156	0.0304471162580485	0.0225403710333399	-0.0195111840432159	0.0118909071214925	-0.0453087701952377	0.0183943194256343	-0.00985085088913568	-0.0108786710315424	0.0381416865242176	0.0166336649346013	0.0584811635918102	0.0275759366477961	0.00391821420860974	0.0663002919069433	-0.0234446249619174	0.0141464866831968	2
-0.0487666503006962	0.0214176980645642	0.0919055476354994	-0.0172991913680084	0.035605877551838	-0.0227034036040691	-0.0108491063338675	-0.00240280185036967	-0.0882634513879493	-0.0292354091677076	0.0305254062967583	-0.0126887048796814	-0.0585845448338788	-0.0465216662365161	0.00544982274478216	-0.0407876872772359	-0.0778506508459795	0.0845918004547666	0.0121891851097648	0.0226421383446648	-0.0168389678167198	-0.0102856783733984	0.0268239411938578	0.00957377333544139	-0.00534285459890425	2
-0.0222659093007612	-0.00887140385667552	-0.110929390976573	0.0269872876288822	0.0108349730861928	0.0944066455284191	-0.0120019147816745	0.045817238693134	0.126868954693644	-0.0872060645486594	0.0532845717915361	-0.071727638120446	-0.0928869241518205	-0.0376430950436471	-0.0265004371993979	-0.0301380537035142	-0.0302117649087231	-0.0112020180903659	-0.024316847344751	-0.0661504176219387	-0.01443612684847	-0.00362142193197278	0.0145445319976747	0.0381789588641344	-0.00413240616829015	5
0.0699926436220603	-0.042101321667619	0.000721835693061348	0.069335697438194	-0.132505899141307	-0.0888904304576488	-0.065943431358944	0.130755716962929	0.0813804695180433	-0.0425172650534191	-0.041398873201741	0.0445768956543421	0.00643336776797187	-0.0267222098110432	0.036031323152281	0.0242611814111349	-0.0801371089805876	-0.0456076382829605	0.0445358970948016	-0.000414868582363904	0.0137660871535598	0.0250378713667192	-0.0184591377982882	0.0225118767834523	-0.0434455123416848	2
-0.0350713861648312	-0.018380333574729	0.0643011552931247	0.00768515551312822	0.0284491675596698	0.0140353404823865	0.0364818247506953	-0.0168156652540155	-0.0240214594385351	0.0237730162307187	0.069374705280529	-0.0184591321091674	-0.0542929245050787	0.0230456490227077	-0.0122379207306801	-0.00342905278437108	-0.0332038641928926	0.0332393262785457	0.0451047672939701	0.0732521205846395	-0.0837153178241117	0.0347220513183595	0.0166719448171218	-0.00757276685063638	-0.0377543529795153	4
-0.0507246216094204	0.0832954628260528	-0.0147181022826866	-0.00136466255513332	-0.0111426354387975	0.0121847846157479	-0.0263835122164072	0.0240956753034444	-0.0385264149258005	0.0838340541757368	-0.000554329354198477	-0.0191171805874709	-0.0702730360405333	-0.0610232732441158	0.0200058208494002	-0.0488026863311872	-0.0526471486846004	-0.0319464632762627	-0.00153991440877318	0.0642910414221343	-0.0143965756286677	0.0392228810995311	0.0821911530303526	-0.00110606420222667	0.00695227333627216	3
0.0600827556730461	0.0051966666157553	0.00957077004492077	-0.0202821686284122	0.0200306181879984	0.0961754517284836	-0.0798606022615731	0.0324727445042716	-0.0343407038424123	0.0847823085540222	-0.136784060956566	-0.12579131257807	0.0220461455760438	-0.0018775603835028	-0.0363551746138529	-0.00969756087020918	0.00362757360539632	0.101854137819917	-0.0358644046017796	0.0365421540037523	-0.0957307428262388	-0.0261921934525511	-0.0190957813363813	0.073227591625059	0.0492366654768523	5
0.0606349568118119	0.0249509102910446	0.0176034911515525	0.0137634852562277	0.105640019005493	0.0180708308327727	-0.0685721247189038	-0.0213492410984105	-0.0232901327312928	0.0304841639973047	-0.0431079167724444	0.0265893847072716	0.0623509407073996	0.0854657934202516	-0.0615300735105817	0.0547445330295816	-0.0333521074319926	-0.0897642285694001	0.013733885530239	-0.00811178287477254	0.0209833948462516	0.0424154872386786	0.0236783446163314	0.0573063832451902	-0.00550770003898525	5
-0.0535149812699554	-0.0120620967118988	0.0442251082773785	0.0345080407555484	-0.00339874166343265	0.0362275455705382	0.00457996076422604	-0.0165187303215627	0.0992478438439402	0.107551330919229	-0.0677566856053577	-0.116874804375185	0.0505891978181374	0.105695101451623	-0.00531275022763752	-0.0397960835777034	0.0215971641567061	-0.0559859171163664	-0.0311448477747884	-0.0643215288675412	-0.0279237041148736	0.00144696624882633	-0.127926374187021	0.0414544351444584	0.0050704314429751	4
-0.0605321788751587	0.0720449182932314	-0.0620991165188696	0.0214255919158762	-0.0472326744373057	-0.0614542329359563	-0.0371177427435719	-0.0105344120465438	-0.0162338796446011	-0.0343805699450578	0.0394219840500351	-0.0581173938350023	0.0260075917128998	-0.00970860779529234	-0.0110269866927919	-0.0281243623660146	-0.015158896977992	0.046176034793761	0.0800166599696379	0.0824311331426466	0.0715080238749264	0.250469120874325	-0.0783707370384133	0.229446402314431	0.0852788561458255	4
-0.034039342079292	0.0694806320331923	0.083873509695632	-0.0477463509996915	-0.00991995831234458	0.076862768693878	0.0683721033542442	0.0235040015187326	0.0233376376136519	0.0938125532732353	-0.0735375632836362	-0.0830910354918449	0.117780092270327	0.155874650003873	0.032691441936027	0.060467242095641	-0.0680229120028163	0.13524879165335	0.0422767099354383	-0.0979737510842219	0.0305716030046578	-0.0833396981367044	0.0816791226847864	0.0674193363994478	-0.0288039995647046	3
-0.0410919315120171	0.0261573209152027	-0.0827302289584661	0.0694960264468399	-0.0261316142036235	0.0393846784587984	-0.0498027455498982	0.0265711017710653	-0.000264073767698335	-0.0213781582727423	0.0573134550395141	0.0280988136696651	-0.0239443915357897	0.00421497715625548	0.0983849862625833	0.0105815115551106	-0.0353341618601864	-0.0209766956840649	-0.0313958455610206	-0.0341024363250143	0.0851761339445308	-0.0901338439370289	-0.0196128925977113	-0.0134446893619079	0.128431581074459	1
0.0592242762517271	0.0486930974418493	0.0256382675393141	0.0158970246856064	0.0677308753599391	-0.0091656018504436	-0.0276462021651389	-0.0388766888723109	0.0256686245507242	0.059953971501266	0.0466257206349655	-0.0784064037650154	0.0897418992274406	0.0731383920651834	0.0650478358274363	-0.00618798373140192	0.00348054104520319	-0.0519904237870787	-0.0538969343251242	-0.0408406848691912	0.0842215888212891	0.00534243565222833	-0.0129175293054671	-0.0214610127710537	-0.0269405724623655	3
0.0607279946201403	-0.00112595245909658	0.0191832649971368	-0.0147653399786723	0.079026504981868	0.029748488283779	-0.0898456705569441	-0.0396789671913106	-0.00505410396859578	-0.0148984637453915	0.0570025021229076	0.0455012823850894	0.0138237610388158	0.00958588864597863	-0.00227652238440607	-0.025620930501203	0.0275263454012168	-0.0216670368349306	0.00752413434124731	0.024222582800938	0.0594094221631736	-0.0264543414923376	0.0734378036698641	-0.0326326960036861	-0.014087237107569	4
-0.0183854050531436	-0.0487391570768349	0.0588017708558746	0.0406731473141678	-0.0493975722013131	0.0394783891634759	0.0515197879659537	0.00975583126838599	0.0582606091552497	1.15312912363864e-05	0.0655675662729561	0.0441101417541226	-0.0781183189436236	-0.00329584598345752	-0.0656204405610885	0.0147750705655718	-0.1087023451211	-0.0123114114580111	-0.0796552553473718	-0.031318985895465	0.068622231806156	0.0196297013744117	-0.0616553297944112	-0.0217814678249612	0.056932243222342	3
0.0090658760886489	0.0156731623436722	0.0216014311938941	0.0233674429392577	-0.0845574792796738	0.0463569673827708	-0.0220135046897244	0.0442647006216891	0.00838276202733519	0.067299145752065	0.022970190525814	0.0127630821804058	0.01802740837587	-0.00532050249947135	0.00975822565446185	0.059499269985617	0.0285346894107156	0.0671185192860783	-0.161460982043512	-0.0480036452998492	-0.012878147776583	0.0221617620263633	-0.0495253119270982	-0.0226860837909555	0.00536493437277962	5
-0.0301160695976774	-4.95711438466628e-05	0.0463177590225305	-0.038314501136014	0.0366490254779843	-0.023659489119922	0.0179036576401861	0.0343732929743771	0.0839118325185814	0.0146450208748317	0.0441462908359052	-0.00819493134186454	-0.0489120564594776	-0.0184161814688592	-0.00299615968535677	-0.0194638277004669	0.0416938278611268	-0.0626969938604298	0.0150626688953353	-0.0286703770409552	-0.0157089322491425	-0.0263970513207107	0.00855299658544556	0.0104532771404867	0.0309072140956321	4
-0.0358950281954413	-0.0216221239453713	0.0631338178883268	0.046980121645966	0.0821165721808209	0.00499667096177655	0.0449557008909182	-0.0113040923754545	-0.00949577348321153	0.0393792418925917	-0.0509269283303719	0.0344320408128701	0.0105058925289112	0.000878404989990124	0.0204028612684727	-0.041087399042729	0.0127247569344139	0.013175562815944	0.0366313782722861	-0.004186260949752	-0.0788478294693118	0.0618269662020337	0.0183181597082717	-0.0254806419156118	0.00326489354527388	4
0.0545727337359802	0.0173101241995395	-0.00806662630114429	0.0240197284554468	0.0404351812069653	-0.0742379407407714	-0.0163420990961558	0.0631817760846565	-0.0749361269085674	-0.0313107878929947	-0.0389809702547745	-0.0312848208427176	0.0179304059624446	0.0631429806373199	0.0365478796170919	0.0151464059691002	-0.0313679061878181	-0.0753199719230193	-0.0642860916389453	-0.0682118230393251	-0.00436513893596818	0.068791320615821	-0.0180031204245022	0.018568268888257	-0.00675091619293899	4
-0.0804353994473705	-0.0192988061118038	0.0360961889743096	-0.00796199810545983	0.00174194735907661	0.0271920833310752	0.0282417926071282	0.0329964056289727	-0.00173474550623031	-0.0312061905826524	-0.00354720410332747	-0.0111680471614996	0.0995988597112454	0.0261946763906829	-0.103769924450514	0.0195341948356697	0.0384973628793093	-0.0669295728204338	-0.144945473143699	0.0144398539838981	0.0801417162262709	0.0154793040141281	0.00402772973065306	0.0298080784244016	0.0220935713446029	5
-0.0554595618937082	0.0821117667160129	-0.0515064772477452	0.0515522398414828	0.0623923681263097	0.0623993710040019	-0.00261253238081631	-0.0207293649859496	-0.014833055915037	-0.052723146919991	0.0472975998810807	0.0124971632312382	-0.000189610577726134	0.0433516846450425	-0.0295477070727106	-0.0275947426147438	-0.0229750784999253	0.0103067163992839	0.035160410101966	-0.00716936552400032	-0.0274528880111696	-0.00234745378600219	-0.0105201507504106	0.0156698432637693	-0.0293230556632767	4
-0.079637292168515	-0.0141314539222907	0.058294007880918	-0.0649246635567963	0.0115398044296784	0.00618319607736853	-0.0385835526373254	0.0329226395242845	-0.00996390216396461	-0.0168027932644754	-0.03649526584002	-0.072188770096407	0.0359315921878895	0.0371085524569484	-0.00468687881725208	-0.002633856926409	0.0285608949149543	-0.00132945574730465	0.09478928547972	0.0072441840193708	0.0395088121481829	-0.000762095974013544	-0.00453076977763525	-0.0373393259917715	-0.020816034650317	3
-0.0602263277318966	-0.024470004131741	0.037459926208962	-0.0163665182121301	0.030460760481937	-0.0531294826341925	0.013802952708552	0.0224012461895715	-0.0824591804030274	-0.0186304778337383	0.039894534510842	0.0371017456032927	-0.0518352454709117	0.0025477589157071	0.0271139514000398	-0.0155686018402514	-0.0458033294902431	-0.0327555018881393	0.0504620955707132	-0.053149462392221	0.00874710297559624	0.0339047270652979	-0.0269688413350536	-0.0289166468420017	-0.0165351661520114	4
0.00996641845391671	-0.0106833663524063	-0.0276727789131801	0.0664166756282283	-0.0508341789228712	0.0772744520600995	0.0188138035084786	0.0284893926734739	0.0109468125725824	0.0317674290017095	0.00127800509512405	-0.0382994896820459	-0.0397300680320043	0.007985265744299	0.020457768948841	-0.0407857579974871	-0.0107974088360084	0.00946377918201709	-0.0735788811877566	0.0254874162299838	-0.0183264370278051	0.0415650321236212	-0.00308111853025933	0.0614071599927258	-0.0243597926854511	4
-0.0456202247482069	-0.0485744073698937	0.0580723620533316	0.00579648114710184	-0.0754970938895561	0.0654529521340575	0.0231476141847779	0.00721715102422965	0.0390953754017728	0.000239201855200992	0.0463661978527505	0.0062979708794607	-0.0116085500332448	-0.042027652315576	-0.046399940398563	0.0243587768931859	-0.157872928792955	0.0260943939325832	-0.0292046833105621	-0.0197522038998259	0.0991503310084622	0.00892370067704622	0.00384893204452079	-0.00169404887946771	-0.0155403876702878	5
0.0482906903575759	0.0132852155015679	-0.00373949374350616	0.0870234108430246	-0.0763248584703323	-0.0480848241453244	0.0564763038060791	0.118329308856992	-0.0213688832337456	-0.0743552177013349	-0.0771256973098397	-0.0232174543677612	-0.000313980600323317	0.0694736171492439	0.0218129592146181	-0.0287476010032114	-0.078713469104103	-0.0819500929129864	-0.0131713212774199	-0.126595864407719	0.0612652946145194	0.0372885055803501	-0.0405774812826222	-0.0413124239314189	-0.00561886230199418	5
0.0372576509856587	0.0819764229374553	0.0580651454171695	0.0106413284246337	-0.0447303616997703	0.0395914174750659	-0.0095419776151922	-0.0899893982428386	-0.0653006049660666	-0.00885663315277704	-0.0846012532313244	-0.077907805870915	-0.058427409652978	-0.03033978772413	0.00434545874516119	-0.067228407217802	0.0308937203275827	-0.0440546465034109	0.0144205347601054	-0.00577965598825415	-0.0583580434151691	-0.00401671460145892	-0.0156307777312254	-0.00871226698054702	0.00754953867414843	4
-0.0473360600545084	0.0471654199530262	-0.0138956626460858	0.102164162152624	0.0448141219001736	0.0084557053003636	0.0266455030246439	-0.02394501690267	0.00423200577496109	-0.0951528671627554	0.0736083628913513	-0.00700727481337304	-0.00981461711440358	0.0195632550091427	0.0667663458045119	0.00202569730206225	-0.038152250110562	-0.000142252184038928	-0.0287696430587872	0.00613527360326357	0.0181582476339591	-0.0283140898570767	0.0540413234634651	-0.0179367111749634	0.00416992588738108	5
0.0661933975904614	-0.0240689064856978	-0.0266945960785298	0.00553661254841634	0.0638391952835634	0.00100193073780824	-0.0408059426621892	0.0276517837020384	-0.0308915764379959	-0.0126954554007285	-0.0538251049170963	-0.00257658270963689	-0.0023742188300186	-0.0494857242279904	-0.0313785872243634	0.0239907628522364	-0.0256266976520448	0.0625233617192356	0.00270585033015321	0.0621115028877133	0.0181296357349859	-0.0136308963329859	-0.00641813730750193	0.0273573030221252	0.0401183100397515	4
-0.0398366173819869	0.0172398002106984	-0.0312192594323662	-0.0152337071517353	-0.0223026248464322	0.108772431024077	-0.0361846194610097	-0.0174315862422067	-0.134107984840306	-0.0209365986890941	-0.0257220359157608	-0.00475400023528202	-0.104806078369049	-0.0433398651891318	-0.0312762613440497	0.0143996798724447	-0.0817048635216012	-0.0499097867073978	-0.0455175158648519	-0.100134898761012	0.0255077416166065	0.00754920690183576	0.0753524932167173	0.0849794993567746	-0.0124228320428302	5
-0.021989407390593	-0.066890882974424	0.0178172576171182	-0.0462436815370369	-0.033138377231666	0.0188345723374353	0.0228445520144001	-0.0586332738890303	-0.0201750211997234	0.0462967442733326	0.0435886799604431	-0.0494078217434495	-0.0758389566307919	-0.018414962748244	-0.0624012893698787	-0.0707678417895393	0.0102784229890585	-0.0679903988145859	-0.0104632439824849	-0.0157981809843685	-0.0290348509934617	0.0286161634782689	0.0121179560396503	0.0515035457010242	-0.0208921873443653	5
0.077688419571313	-0.0394964633018192	-0.026605817321696	-0.123487627144855	0.0588428389702629	-0.0700647159771292	-0.0284744444437722	-0.00287949323752919	0.00548922130490226	-0.0432342410996023	0.0232584179158781	-0.0780766553761145	-0.0441345680185198	-0.0461334861770361	-0.00454577768164731	0.0117846604294251	-0.139391751275436	0.00173406692378977	-0.00405944912674812	0.00588451358030365	0.0264791559438493	-0.0641986675213909	-0.022489887980209	0.0377789659439079	0.00463822776917001	3
-0.081815461629529	-0.0290357217913256	0.0395988451652003	-0.0262314730585501	0.0210375348780815	-0.0129143454977843	0.0181590619592193	0.0532248803247486	0.0581071504933939	-0.0398177538238156	0.0130345552069057	-0.0483925178889006	0.128486261319041	-0.0471820555683013	-0.026396838853481	0.0408168006587097	-0.0384241205840465	0.0283972313665947	-0.0200326869796711	0.0615498023068751	0.0240539308511755	0.0142375688699964	-0.0346517463544655	-0.0268347738601855	-0.0746109818934565	5
0.0455386523731247	0.0209031515729243	-0.0272759221150295	-0.086977322716199	0.0151379632490736	-0.0655531241650966	-0.00747322457041346	0.0265718969065334	-0.0125738803138369	-0.0197661565707128	0.00131313365157916	0.00252200431175298	-0.0615203147795831	-0.0140649480313278	-0.00550325516885224	0.0158622235884469	-0.0661262177064938	0.00829979460140986	-0.029616725444762	-0.0202440949401098	-0.0943973993267846	-0.0216659074828078	0.000615720548686496	0.0550351390753299	-0.00887037500822625	1
0.0507818051978416	0.0185942977772572	0.0150456356876849	0.00994034946677452	0.034534328877646	-0.0130701440876599	-0.0782649225331625	-0.021761102025183	-0.0953533205199952	0.0297738907706134	0.0453041719123562	0.0821041447685853	0.0248911114811654	-0.0777462527929278	-0.102470771897252	0.0218395788016329	-0.019995463440234	-0.0814360184614091	0.0380768250924177	-0.0574317976601924	-0.0309838937625843	0.0113048116046226	0.086847051751968	0.0379855652985239	-0.0425752751729368	4
-0.0215352595056276	-0.0490480053182519	0.0605347521531317	0.0195831673865667	0.0462230116674765	0.00580602230185728	0.00422487243091837	-0.0249820545349597	-0.0154074086282986	0.0375439858204138	0.0302786907353191	0.0687464289252154	-0.0397599422827844	-0.0475931567544816	-0.00726316700182603	0.00189982904781137	0.00643336031379582	-0.0296272888221121	-0.00756456998416682	0.0589464391232475	0.0175902535875066	-0.0179908931964005	0.0168492946950525	0.0362081395258332	0.0369652467109778	4
-0.0472903572363553	-0.12941613439324	0.0401306012775265	-0.0462019414638238	0.00827376492089375	0.0201702981306119	-0.0620789589340648	0.0232704845928911	-0.0717752599568828	-0.0874832596252741	0.0226587712525575	0.0684788246525365	0.193094506630552	-0.0188477219714561	0.0822301145545749	-0.11182589824913	-0.0617805969519101	-0.108619189456989	-0.0792939691097963	0.0497428526446588	-0.236789619640013	-0.00485608024439042	-0.110371710230179	-0.0284634135570466	0.0310438567789281	2
0.0312164982016658	0.00530952345911885	0.0410712646551713	0.0327283943664603	-0.0333508059236787	-0.0229416566293073	-0.0267169778839891	0.0505337763915706	-0.0275858607280982	0.0566896464406107	0.0442281565410669	0.00934241234152638	-0.0448790565327609	-0.0601851419557953	0.000756432588347801	0.0532863783623201	-0.0793154737600256	0.0854963315391301	0.00676048295104326	-0.0121947976494373	-0.0158325297307425	0.0300121516413761	-0.0247949943664253	-0.0327450773091715	-0.0247358826579678	3
-0.00625092657296954	-0.054376749587922	0.0462844625822653	0.0990540929956418	-0.0103921809785405	-0.145940643813247	0.0641240306105622	-0.00945188687846671	-0.0199498083265036	0.0560104866980279	0.0309348598535627	-0.0458223407560977	0.00538259770957798	0.0494493864008904	0.043333408775568	-0.0312033941772633	0.0272603982500897	-0.0309629797644269	-0.00156945226333349	-0.102337109156787	-0.11890175721569	0.0469255414882409	0.0868342995447032	0.0821939757651185	0.0173133139773478	5
-0.0209139026624942	0.0110795491593393	-0.0883689395534046	-0.116402320252525	0.0149123590033014	-0.00604919334258331	0.011031308540849	0.0335830909009713	0.0301289408077931	0.0205572748640976	0.072904100456992	0.0789663945887754	-0.00262020889806579	0.0822973765715151	-0.0511814417193586	-0.0507074072271324	-0.0222328182434569	0.0173553802932161	-0.0235712988040189	-0.0169952848819767	-0.0429438272512428	-0.00147817921011307	0.0206061453772652	0.0226311505470798	-0.0383460573577331	4
-0.00206330416488262	-0.0523743874419963	0.0297344305028719	0.0873216555954659	0.0535512555605786	-0.0192665386263172	0.0310589294263065	-0.000695764350779081	0.0640017891790037	-0.0126717418270592	0.041209708557681	-0.0369630255072072	-0.0141143050565279	-0.0105809333352425	0.0239454674444766	0.0266285511096091	0.00865942924799865	-0.0250516291481205	-0.0213860494328609	0.00586720509567901	-0.0492038302116126	0.030109001874003	0.0356411689245587	0.0183661921841146	-0.00511157705951361	4
0.0115316248959565	0.0519645202881158	-0.00178537288669501	0.0776534423556951	0.0345506028143271	-0.0125545284480121	0.043891329614209	-0.0403454471519174	-0.0231951952732983	-0.0419911638365582	0.0858805039525826	0.0530218063563613	0.0255731528568033	0.110284031543243	-0.0415341205586326	-0.022295171833859	-0.0161231746593007	-0.00259401274147516	-0.0255318896557312	-0.0670191286308426	0.0200149978806143	-0.0383476335540808	0.0274662772587541	0.0171378854144098	0.0107171041500665	4
-0.0539839487573209	-0.0329920965158271	0.0431843936046927	-0.026912101145175	0.025305526397696	-0.0218178608529432	-0.00704483492838461	0.0225510504979598	0.0287314656554074	0.0451908436644855	0.0377461294321915	-0.00969256326563098	0.00381992524925444	-0.0284838332019701	0.00956555398353702	0.0202173536224579	-0.0193874642133598	0.0343983153675449	0.0308603887864682	0.00902426113612934	0.0731416876670374	-0.00375542021362447	-0.0167756936508555	-0.0720416823425508	0.04798186716698	4
-0.0387064842184756	-0.0676350262092012	0.0368587654526773	0.0539361866863	0.00622007582783097	0.0323009027790909	0.017103271346802	-0.0433518273842253	0.000910158537179116	0.00621811213412445	0.0333238213797246	-0.0644774935343306	0.062952875551556	-0.0415788980944234	0.0138005490597461	0.0340629925330977	-0.0681730199336645	-0.00721833154925711	0.00903543421959892	-0.055566819036509	-0.00241601637017278	-0.0477612916388968	0.00187480040500571	0.0892535432059601	0.0479040729758201	3
-0.0300278328784448	-0.0109360639391828	0.0744050233371905	0.00680420856421623	0.0472222858199125	-0.0479141215107201	0.0178874027297234	0.00196868655995123	0.0425441170014134	0.0766812879928322	0.00970018566314045	-0.0269413126648787	0.00776086278040319	-0.0500251389236572	-0.0249882014875434	-0.0448729276531954	-0.0284276951892155	-0.0337568332123614	-0.0283895402687621	-0.00100685156991535	-0.0101839417519515	0.0284213993665007	-0.00217414871093689	-0.01257364328084	0.0046658706637393	5
0.0566079650155965	-0.00161277463312746	0.0135491491416212	0.0819825495965938	0.0213526392934521	-0.0676070313032699	-0.0619859166521534	0.00470098057441576	-0.0623992382363399	-0.0209000377897117	0.0513567512971987	-0.0056940113631464	0.0331003172709575	0.0206473868574966	0.0133293457723844	-0.0437906383564693	-0.00981524127425038	-0.074919546368889	0.0318226094319568	0.0459770003598809	0.0957311125238137	0.00255017203025678	0.00193266742058387	-0.0253001764554764	-0.00324531337107741	5
0.0575456620202357	0.0236061303801365	-0.0163518236980861	-0.0194339803056693	-0.024448636552298	-0.0473077960791828	0.0645669271996559	-0.012669597502979	-0.0402926530544266	0.0416065143500539	-0.0645443820208034	-0.00650684629274246	0.0229527032658483	-0.0502989309997304	-0.0423645279413017	0.0142634084078237	-0.0320071663934782	0.0493101235382077	0.0264134011317768	-0.00179030140331185	0.000322219468845086	-0.0884500913259476	-0.0244987237487355	0.014176265061301	0.0450055961913257	3
-0.0287032465839348	-0.0179699293246042	0.00263776790117242	0.0413408996873588	0.0645560087522663	0.0460190717395982	0.0377608361430678	0.0273575159173324	-0.0133494742646925	-0.0351281626058552	0.197746201211407	-0.0453330885028589	-0.00105674307447491	-0.0289887911791889	0.0358897842226123	0.02641288383709	-0.0318857694740007	0.0238674030133432	0.00386300142331301	-0.0368960614492428	0.0290256423808651	-0.0195418788191403	0.0189239864267868	0.00573357520897273	-0.0372112862309847	4
0.0634125546020883	-0.0158087564512899	-0.0242591967039355	0.0270642866361434	0.0356406270207154	0.0553778380737082	0.00572972775163574	0.000275188819343192	-0.0022366296452309	-0.0694790166904847	0.0442461296701799	-0.0550858581745806	0.0193127964907815	-0.0216547484375839	-0.0231018682783041	0.00277526271217767	0.0694428779004144	-0.009035416943449	0.000597345950846212	0.0378755440785224	0.00542908088651221	-0.0051734793683709	0.0278325231008755	-0.0501991382044251	-0.0070900701164573	2
0.0792825275418672	-0.0642737349038181	-0.0701907893488473	-0.0736241071793962	0.0441522586089049	-0.00594046280523699	0.0272345319177069	0.046390786224258	-0.0505079699777985	-0.0195922916100407	0.0599166177617301	0.0485076003157063	-0.0152924663429868	0.0273316057503903	-0.0269868029183707	-0.0174828341253266	0.00202149192394292	0.0142645155674113	-0.0463276426812558	0.00221357504048952	0.0148264059980245	0.0108016064307337	0.00508834714234162	-0.0318548098079812	0.0435966168412702	3
0.0343537240399649	-0.0757747235048351	-0.0399056233254141	-0.0124440969742075	0.0855552197722155	-0.0695765711943904	0.000931374618174726	0.106963071735992	-0.00247364316281202	0.0164287082470969	0.0437791120719435	-0.0724373309862398	-0.0593274437296727	0.0263480369628178	0.0467655574039213	0.00772726465551362	0.0599587380626566	0.0246113509702092	-0.0634594398819207	-0.0435358629503165	-0.0150488305344448	0.00656105425055073	0.0231164296145708	0.0554307101643873	-0.0103285472598196	3
0.066186050966578	0.00388131285599646	-0.00693824408384854	0.0314690602900505	0.0647081781111663	0.0129355804716388	-0.0126419120193942	0.0281222736212011	-0.00474019177108412	0.0414646165856209	0.0322116164148018	0.0085483747835798	0.0593323074577068	-0.049196894713966	-0.0516875860745051	0.0400476822199959	0.0738280761350947	-0.0971023269972163	0.0139466123090955	0.0903814004271758	0.00866779794100201	0.0033998883899857	0.0302439707524661	-0.0182151774740754	-0.0205554483921364	4
0.0650268813954464	-0.00235801945539642	0.0201152059986616	-0.0658044112347499	0.0195445914340017	-0.0528809648744835	-0.0477462044642133	-0.0175960578747649	0.0483855927734619	0.0454670302487691	0.100127786083644	-0.107449066500241	0.0260968346058758	-0.0786441581162401	0.028965189098124	-0.00946198646383998	-0.0205765797624478	-0.0271222991372864	0.00941997394213712	-0.00395216083877555	-0.011997834383496	-0.0779798168378211	0.0120266898927667	0.0235557222285889	0.0391179364381918	5
-0.0973873975760328	0.0339338365992939	0.0559820247022237	-0.0504579295941986	-0.0271778504366917	-0.0445500201914473	-0.0644842638699225	0.134086656207749	-0.116327179025426	-0.0586812345746886	0.0740541398739352	-0.101481864542155	-0.0360671343407124	-0.011808119114659	-0.0625882000239576	0.0115683659569736	0.163082672109813	-0.00311063493144365	-0.0514269059046863	-0.0178432845874878	0.0905581371660972	-0.0544662761435934	-0.0413237596623515	0.0289107635418233	-0.0704954281253015	3
