"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
-0.0487828368775359	0.0578382693547868	-0.0425998559801628	0.0241581681362906	-0.00330784412872083	-0.0140112975501664	-0.0597634198635468	-0.00618900144538952	0.0157156161161639	-0.00731156993383109	0.0304719931675386	0.0221108981142995	0.0316584785483392	-0.0269362641191401	-0.107952329337071	-0.0350087582681025	0.0288696077160007	0.0372421088338811	0.0724489066169561	0.0378032355663827	-0.0114313121893757	0.0209195674219543	0.0311052883723205	-0.0320982436959393	1
0.0606943769918523	-0.0261869143433833	-0.0953491779123726	-0.0110440327684523	0.0771568348832676	-0.111032224756145	0.0519524430185889	0.0710919323959755	0.00467633973862203	0.00990422550319722	0.0637861182849481	0.0616798994511591	0.0312656139791753	0.0372337766840983	-0.136898900250818	-0.0582694182523011	-0.0110685491938082	-0.0468872189403729	0.0537332059411421	0.0106945025799501	-0.0729412073533464	0.0606878228907054	0.058663785099334	0.0349001368964253	1
-0.0608782021951361	-0.0663588587563553	-0.00305839822032817	0.0481650566676382	0.0900701624838412	0.00402795789140963	-0.0489850425526079	-0.0345263226735106	-0.0632038248936441	-0.0772305852872512	0.000774923625581081	0.0355242324781442	-0.0364684056027703	0.0985207545293907	-0.0368311639846465	0.0054334138176716	0.0377162619603794	-0.00786391095130293	0.0425389707320177	-0.0297247486425084	0.0271866494894887	0.0494324990132656	0.0165765103996704	0.0398139934032475	1
-0.0599432640152801	0.0229293110947966	0.0274354606756514	0.00381031901281021	0.00388433501465664	-0.0494051967644499	0.0514956239250407	0.0375768977076415	0.014321439729738	0.0520854653372082	-0.00178927634767099	-0.0282681231898576	-0.0176040254071719	0.00325839692900012	-0.00039964980695634	-0.0534637372043087	-0.0563727124449943	-0.0390817007821101	-0.0126940491292892	-0.0821583023627096	0.0800949271255902	-0.0320149856703651	-0.0406181604571194	-0.00805170029460778	1
-0.0637451426046612	-0.0637865105342824	0.0233005881128405	0.0571104897487695	0.0730640607300752	0.0143339935716661	-0.0462748602832458	-0.017617352990462	-0.051338589276243	-0.0915889989987936	-0.00103967432978414	0.0324634778890373	-0.0439712049306844	0.0897352341750269	-0.0460886119587511	-0.025183935992058	0.0217388439368775	-0.0130136277959834	0.0146779774981792	-0.0148710559197985	0.0178202458537223	0.0724924628173011	-0.0224735546444222	0.0154585259678073	2
-0.0594772782267952	0.0475804626663378	-0.0078981342298748	0.060762991897886	0.0249944682412926	-0.100317659684202	0.00699825705758165	-0.0313439013167784	-0.0101277019022852	0.0175092152364514	-0.00901848291921726	0.0308737125516205	-0.0216815730484391	-0.0370679677529301	-0.0838132332885883	0.0337803781901223	-0.01970830934661	0.0144946172351054	0.0122119950517059	-0.0537137718692094	0.0304418180013621	0.0724921587804744	-0.0875341011133876	-0.00828145473386314	2
0.0509654082329042	-0.0365041891903065	-0.0680969685135385	0.0527781315931918	-0.00749315189959709	-0.0297352870121361	0.0330413498220702	-0.0123329686205199	0.027790140604293	-0.0822057643894917	0.0130940023257902	-0.0315176179178197	-0.00187049087208833	-0.0660705686986675	-0.0256474753182758	-0.0434150250480715	0.0358244997007897	-0.103405106644548	-0.0390980864347558	0.0478711702369817	0.155121637642905	-0.0549763520529734	-0.0134396928575056	-0.0494476555055823	1
-0.0582736854475389	-0.0134223697337033	-0.00683008377602252	0.0716547683302915	-0.0711880729105377	-0.0518021107921435	0.0206847222336013	0.0130433632225611	0.101537323856172	0.0239361903781822	-0.014491416421799	0.0488611999267027	0.0297424516171936	0.0277357067589622	-0.0971478308529706	0.00293511055393342	-0.054667535667344	-0.0364002130854368	-0.0267440619608429	0.017732267977898	-0.0256438971645381	-0.00546824513605053	0.00736787371767813	0.068075639304462	2
-0.0676372974959917	-0.0586451215932848	0.0303433726691913	0.026540787860385	-0.0224246331235617	-0.0383821516428264	0.00903756677276921	0.0531326698373723	0.0349617043107494	0.0218312581339246	0.0298224382075059	0.0854692397766666	-0.0455480561989704	0.0499543058531129	-0.0497046555672384	0.0407229873030113	-0.0268944911316858	0.00455127731089468	0.0493027493955049	0.01082914962035	0.0509767047534746	0.0463697611927231	-0.0305334447785153	-0.040690215131998	1
-0.0650552674795276	-0.0440776055468443	0.0376719706303461	0.050610373839147	0.0246832309975562	0.0188631694699319	-0.00484059481854884	0.0351348508794229	0.0388894293714276	-0.0227687708686731	0.0010678412455976	0.048535518515782	-0.050292128044043	0.0692581879082846	-0.00979827076815386	0.0175399947463814	-0.00140462433375741	-0.0575558452056936	0.0129043666407479	0.0188792153879026	0.0424991317930087	0.0955631759149171	-0.00471110786378125	-0.0484803306945141	1
-0.0455310432136382	-0.0889174932071886	-0.0223800314421322	-0.00963858317888458	-0.0228804579056596	0.0616723548499152	-0.00872403136686812	-0.0183068772918844	-0.00659387780816029	-0.023596376290676	0.0185231776125896	0.0571749687234184	-0.00977729879515896	-0.00194908799905426	-0.0297700214349172	-0.0158716197650083	-0.00184903595659818	0.0251785637864648	0.0447808466388278	0.0398261471369024	0.0303833587824262	0.0785959055465767	-0.0461618855385604	-0.0175700306502648	1
-0.0479377071738565	0.0582109789398682	0.00641974398608189	0.0648424876125579	-0.0282633652769583	-0.0136664266461314	-0.0186845186410201	0.0015636485705193	0.0047511274781636	-0.047567246638226	-0.0215038321954731	-0.0367355464886123	0.0437071776995744	-0.047648495000102	-0.0245551322824778	-0.0533247405292846	0.0291986181042417	-0.0514763766419743	0.0335015384119169	0.0510116795421532	-0.0809114165094978	0.00644569453388487	0.0517880442079328	0.142142704395483	1
-0.0484493815911611	0.0439770385721287	-0.0149749367703565	0.0770447410985939	-0.0240812374864957	-0.0524465938947293	0.0272204270455367	-0.0148411482516225	-0.0182497372996005	-0.0409014829324746	6.70599658326999e-05	0.0204494462706587	0.0496624026915959	-0.00641647126551736	-0.0586138884215981	-0.036491783415679	0.0140720630852773	0.0271095519776408	0.0507144370262854	0.114070699344248	-0.0662774294571463	-0.00590230099923363	-0.0246315079564015	0.0568333646821605	1
-0.0711483616481597	-0.0453898309241861	0.057878247722552	0.0702361853567422	0.0705999036074902	-0.0299661789420962	0.0391706328322352	0.0152370758131418	-0.00061734751191887	0.0281008623562003	0.0512645982199579	0.0470269057097674	0.0150819092994144	0.0878319882751245	0.00657420479421566	0.0011035980293731	0.0427514771821107	0.0307196042607359	-0.0236404077182703	0.0495208939252935	0.043478182613069	0.0889663384884336	0.0384177906113897	0.0111122001255939	1
-0.049428575225309	-0.105917526138501	0.0118246563136853	0.0244825723685756	-0.00188227968330742	0.0375793459214842	-0.00765187178983615	-0.038047670706227	-0.0470663587957061	-0.0526311766001791	0.0432396347673534	0.00570108672998806	0.0381800368585225	0.00315787708436708	-0.0726418505535721	-0.000108090932143571	0.0488840026443265	-0.000466429983173165	-0.0409841911932108	0.0599115200739259	0.0168581216458307	0.07686074528736	0.035880169352408	0.011660334603632	1
-0.0466871597630336	0.0407837299570262	-0.0314390806466002	0.0702252923088482	-0.0159616818106264	-0.0382246674119927	0.0262115399726259	-0.0146831873688263	-0.00896372074189556	-0.0352006975023745	-0.0546596643896796	0.0180031109402869	0.0241519897798334	0.0190785947998295	-0.048212633748318	-0.0130577631712213	-0.0222423925519294	0.0113261055919319	0.0650697954432542	0.0412443640135421	0.000432001644104375	0.00717372499951459	-0.00143073119477049	0.0868967963242377	1
-0.0588077889439866	-0.0106963453172319	0.0357880411926764	0.0241887929959859	-0.0406949345440309	-0.0259821886863247	0.0039694356411349	0.0456281825132382	0.0912482131895723	-0.0171610217955792	0.00984651374503701	0.0121131471643271	0.0590289456760265	0.0334337024713853	-0.0547893909802658	-0.0325683807657338	-0.0108121989424521	-0.0127766001574352	0.0721995993460087	0.0634466171422472	0.0382651987895525	-0.0417094012373093	0.0801299776715926	0.0322341928329173	2
-0.0613187491724102	-0.045731074357807	0.0110795434741001	0.0289851849126896	-0.0149956115310486	0.0349580566600406	0.0458773514750316	0.0253234765558568	0.0606690320349218	-0.0936477634797187	0.0202650524356739	-0.025188934324963	-0.0393747219938278	0.065385275570275	-0.0469283629533803	0.0188917237377188	-0.0413797287028941	-0.0489002780011606	0.0528180419267168	0.0533868249308185	0.0074909355429655	0.00852500211822972	-0.0272912514571059	-0.0274619105919634	1
-0.0546224846864468	0.0564860425149041	-0.0428144825439698	0.0875871340000247	0.00736968084434241	-0.0231359896875262	0.0129894864781623	-0.040422451640184	-0.0329179353188882	-0.00980493828358026	-0.0253633717679421	0.0272206623539436	0.0476650051218297	-0.024496833150189	-0.0663599610591216	-0.00564746155908523	-0.00774551989982988	-0.00105081504635359	0.0215934555130173	0.0263200280887089	-0.0427467435911767	0.0246159981925609	-0.0170154067671303	0.07730097730153	1
-0.0493023428506624	0.0483703088404672	-0.0339729836433267	0.0881868675431256	-0.0200834351801792	-0.0287969642588299	-0.0343264936402958	-0.0263002501964398	0.0203809645729873	-0.0326871884862845	0.0142258634302054	0.00504544712659005	-0.0266539761601642	-0.0470664598911771	-0.045279206355943	-0.00412515075495823	0.0271895550531422	-0.0281354194396294	0.0163885609529785	-0.00742888143008643	0.00998854294245635	0.0102458817525665	0.0124651447499091	-0.0258498387076406	1
-0.0289051542662406	0.0396138153971476	-0.0959165691647609	0.0607303500494891	-0.00415713487664288	-0.0583148475737315	0.135766974319712	-0.124984322472654	-0.00414766335334042	-0.0140243870292074	-0.0777696877572537	0.140714319632749	0.0560651582606092	0.039774183417388	0.0433952696451541	0.0170123381818891	0.055056243624859	0.14204868352034	-0.0474423879651855	0.0100577985691557	0.107803092869228	0.0712468175207311	0.156263944781609	0.0580760439948964	1
-0.0465058998119221	-0.0212010463715083	-0.0451038544751333	0.0642816227172994	-0.0825179002815045	-0.0337846132674782	0.0694629997661867	-0.0492995195282081	0.0692604270676744	-0.0293666475223481	-0.126342855814357	0.00221256876736812	0.0342744842129783	0.0640710092914997	-0.064801030494146	0.0579725466201427	0.0912786287197796	0.032095159462691	0.00403030033096077	0.153964308460043	0.0598430578051915	-0.00441694617246325	0.0288579622640781	0.035725054028898	1
0.000510434617229353	0.00736894116418831	-0.0126954725812799	-0.0505112833653707	-0.0703606240321167	-0.113843318888146	0.00104554688155075	-0.00217807729360023	0.00296366169024982	-0.0613917498140749	-0.0377479612877554	0.0341105724868906	-0.0269071113912724	0.0559783413985816	0.000755351363464087	0.0436410331291379	0.0282672082829241	-0.0290588430673513	-0.0192527657213525	-0.0287955379683776	0.0618774498009781	0.0792003113084954	0.039439522574043	0.0290804871686526	2
-0.0234276972998648	0.0184549323505907	0.00183363954250109	-0.0558467834002292	-0.0403634403456232	-0.0732539023527958	-0.0151921360673387	0.0198856159381205	0.0267328302905497	-0.119406648478649	0.0308084508454364	0.0385634074501643	0.0323780178339657	-0.0043998258459412	-0.000261669201861676	0.0307786044070355	-0.0357480916970479	-0.0596638549674864	0.0015980483201929	7.25522810767019e-05	0.0256176291967836	0.106359527621285	0.0502276124082321	0.0846483311831673	2
-0.00548146896869321	0.0173413195608604	-0.0329123108751231	-0.00713880709019531	-0.0405052445995968	-0.0836083499736875	-0.00425095077114792	0.0089283839429848	-0.00255147661691327	-0.0650311989531297	0.0140371870953985	0.0440696016713808	-0.000422974264299381	0.0639357820185312	-0.0106162395100407	0.00948764273746625	0.0143850299810643	0.0223696725435239	0.0222538307733194	-0.0259196518294042	0.0622112546817366	0.0607727148033622	-0.0366496881363889	0.0565344697882894	1
0.0535784792697799	-0.0393544150554411	-0.0874148780469634	0.0103674329652743	0.00861776444535189	-0.0708032115045291	0.026623811626363	0.0130939574069421	-0.01328121578336	-0.0248220693551105	-0.023997971891008	0.0261683934063934	-0.0424402733464292	-0.00175537941755371	-0.0986208078198849	-0.0704650014261273	-0.0296466968926463	-0.0720418869160915	0.0972695255871948	0.0689442094916568	0.0913599603534802	0.0540291501727034	0.0444878651350947	0.0180371301939599	1
0.00279384469942439	0.0254116963364724	-0.0804377604579793	0.0355779340784234	-0.0389869441843246	-0.0131949298938967	0.0361680357914929	0.000270603569744576	0.0318658692409316	-0.136494053774768	0.0336038892625633	0.0457327150483614	-0.00584624993181681	0.0727208982542465	0.0128686933262494	-0.00232204505703947	0.018646106074106	-0.0471047417415253	0.0841094483893699	-0.00569418802772443	-0.0151535913671239	0.0332085413347046	-0.0642561874534971	0.123734750696392	1
-0.0579479917495315	0.0467450278832931	0.00821427327620044	0.129410620686983	0.0410317220384313	-0.0730726055224684	-0.00848438889387414	-0.0300364311813497	0.00678543497890118	-0.0251447975129942	0.011492047650611	0.0359528424081004	0.0779831425231985	-0.00155284497473661	-0.012756990896023	-0.0750104802632519	0.0639007775062646	-0.0175834061964879	0.011779999992788	0.00529174102319579	-0.0769812050609645	0.0794313909856981	0.0232026865429445	0.0373139027501706	2
0.00748081213230682	0.0156884227827408	-0.076330185108379	0.016113182558617	-0.0490948159928247	-0.065048968739215	-0.0220247727545573	0.0181050024408418	-0.0444289997943204	0.00834475941197615	-0.027474696690814	0.0147159584366086	-0.0197171735066184	0.00937351443586324	-0.0081628303074555	0.0732423312114831	0.0200632775141579	-0.0451542832166884	-0.0241137390352147	0.00787476365527973	-0.00582192904900899	0.00489465855321056	-0.0456851074837957	0.00714864810258299	2
-0.0548910894291378	0.0501619407416724	-0.0330818705456377	0.0253900749749866	-0.0137699842748256	-0.0630728233021977	-0.0531755242318848	0.024998061615024	-0.00379881028620238	0.0066367571388276	0.000858104589143569	0.00364512584834373	-0.040315399541256	-0.0258774646265688	-0.0387891168457121	0.00409397921732797	-0.00315425404784389	-0.00603515757205793	0.0771491275858457	-0.0766219789586482	0.0044431135972976	-0.0144238227472628	0.0544997841157884	-0.0125060539760813	1
0.010749535861454	0.0178600229476208	-0.0489316383700633	0.0497847756862699	-0.0132418294396292	-0.0448743864385061	-0.0639350823298646	0.0175075004788524	-0.0227192518169514	-0.0484223067325147	0.0229288498543032	0.0654260447968758	0.0478977387966784	0.0514926607235616	0.0370748657314134	0.0346577784599045	0.00808811802798329	-0.047090531395744	0.0878154779113472	-0.0142945433644126	-0.0265538179253403	-0.0641356549283907	-0.00595288740893737	0.0414476555869599	2
-0.0438378146979417	0.054189169369534	-0.0204432271835244	0.0112223095349393	-0.0104767798349031	-0.0246198588815638	0.0181852202585838	0.0135309710736125	-0.0253582071720055	-0.0669111711895644	0.00413835429371714	0.011846823502964	0.0200502926864656	0.0120670657922204	-0.0195998964783187	-0.0311124932212895	0.00727345230209826	-0.0461496243112906	-0.0232854664365282	-0.0129400688168849	-0.00468177210270643	-0.0104523381458386	-0.0378944657736546	0.0898606692377295	1
-0.0677026809137522	-0.019213204158934	0.0386671980649022	0.0952107880918488	0.0705034115952068	-0.0419223728368962	-0.077803797188317	0.016139053716868	-0.0200591341020292	-0.0771057698785009	-0.0232513827096545	-0.0379743355984711	0.0094406223303115	0.0767927556664579	0.0126653662260617	-0.053914218338133	0.0884888584832827	-0.0398573266039458	-0.0293614319001052	-0.0552902344958534	0.0195434862723122	0.109245858132088	0.0164409228552662	-0.104514059591121	2
0.00348548283343334	0.0307130226055991	-0.0116329676946608	0.0879668620168684	0.0336373925770312	-0.042970976207322	-0.0634414130409323	-0.0309016164660879	-0.00510644156594696	0.0130389193284726	0.0264908292556826	0.0430607135349825	0.0107867883162893	0.0528339884060092	0.0759992030115874	0.0547657458069114	-0.0880553450705949	0.00637428335854429	-0.0152096556103807	0.0543933736183067	-0.00172473017868956	-0.040591264208883	0.073912006803532	0.0245081917072497	1
-0.034579194873602	0.0390162988793927	-0.0618539837319619	0.115566734198786	-0.0417539097306543	-0.0180016667394649	-0.00892445351790894	-0.0740943539427996	-0.0146824989216634	-0.00258036334212226	-0.0122876006727837	0.00390883203174425	0.0100342378018967	0.0278314125864113	0.0458922802367288	0.0284010070975686	0.0133751098391766	0.0200689509584479	0.0883590858564391	-0.00977418506246917	-0.0489796943965803	-0.0486507176424693	0.00152315860706649	0.0110716599966858	2
-0.0176306102279247	0.0375144544785873	-0.0349404984678292	0.055706158866249	0.0122752908303832	0.0066834491319082	0.0142162375886505	-0.0377526558492817	-0.038948556473286	-0.0745042549854751	0.00386539303296222	0.00451382846386215	-0.0766011703570456	0.0386389135264342	0.0508665742182257	0.00307311694902924	-0.0742780373907983	-0.0399782489363886	-0.0570643051805792	0.00586346190185682	0.0110971073481847	0.0242227388067917	-0.00598426775756054	-0.0232796059920615	1
-0.0355947936591642	0.0432251599835727	-0.0344281125521345	0.114499856114194	0.0113688196601206	-0.0185163502637206	-0.0380371812503517	-0.0525961915672192	-0.0108440732158972	0.026012459259894	0.00595860248201688	0.0566832642040813	0.0355326251243815	0.00874324516324041	0.0501028426495481	0.0256664048135688	0.0238683126238152	-0.0256909324463312	-0.0277850363879128	-0.0529931762658991	-0.00604812210099147	-0.0115686558627667	-0.0514160369545606	-0.0622987302824977	1
-0.0658900436801307	0.0397746217488502	0.0587140858498061	0.127945371974874	0.0623288409302353	-0.0825209221338841	-0.0268309637917111	-0.0204435134918785	-0.00327082782861738	-0.0269802505725082	0.00947115335752184	-0.00890596011886166	0.0727041579906627	-0.0259499422139219	-0.0287627470812689	-0.116936353397256	-0.0218551229326406	-0.000972561521528845	0.0531216456855843	-0.060684222578692	-0.0570479212631947	0.0883209146187111	-0.00927236796679264	-0.0392064872510159	2
-0.0346037998916323	0.0411933544767944	-0.0929788912005441	0.0967724472636549	-0.0402542417350307	-0.00976523234916716	-0.0189201971049911	-0.0575987050326846	-0.0291272447552527	0.00900460595652364	-0.0591542394244271	0.00899559756237238	-0.00229853103942397	-0.000668023476178057	0.0110375786004908	0.0381539233641315	0.00451574225495317	-0.019108357860014	0.0393035993417514	-0.0123300602939462	-0.0359047655872457	0.00558422997683521	0.0222896433901001	-0.00518553782729857	2
-0.0665008379437585	0.0360758086262172	0.0412099727063161	0.122101037620162	0.0698819100740404	-0.122518792389479	-0.0491920088291881	0.0234993031055573	-0.0426958084857946	-0.082064623765429	0.0679900338741198	0.0108690935389432	0.0919125080349386	-0.0497513182714226	-0.144070941611456	-0.0717541592076043	-0.0310893406859239	0.0139134581232107	0.0243010985860004	-0.083537656407684	-0.063227336247182	0.135166505257956	-0.0432715587380036	-0.0491977820718056	1
-0.0589240965369063	0.0263474929029536	0.0264576277335973	0.105783098560583	0.0231491432462499	-0.0306040937021252	-0.0254384704819514	-0.0499489393007521	0.00100068160585655	0.0126137484422125	0.00370180347385783	-0.0423493669999783	0.0627125295134722	-0.0467106301001681	0.08951788459525	-0.0711289029521625	0.0299072680076134	-0.0321340297954108	-0.00284184146020363	-0.0483071894430746	-0.051718603085499	0.0301707019936067	0.0200886285091497	-0.0722209723365413	1
-0.0283812144639683	0.0397648593048888	-0.0356818537423384	0.105036404364278	-0.027771291706556	-0.000380770019222441	-0.0368556505723177	-0.0619487911573144	-0.00489204027651523	0.00601164749165059	0.00312884159824372	-0.0147401117054586	0.0132599970849725	0.020968943321749	0.0459840301577373	-0.0083466831063727	-0.0370648883532557	0.029357742923806	0.0191308379499358	-0.0405857762284528	-0.0591508060048223	-0.0933907771973836	0.00237810414676635	-0.0502874142278761	1
-0.0499352046072472	0.0339606367967842	-0.0125454174663383	0.13086089686605	-0.000917322083495701	-0.00960666391619509	0.0119012655443529	-0.0614301996027733	-0.0195134190208663	0.00684380672050641	-0.00570700871417937	-0.0449989388203055	0.080678938326012	-0.0114427022510074	0.0997174206422729	-0.0637504874025705	0.0667289443211513	0.0315051730190328	-0.0611685698063038	-0.04556428848244	-0.0476006673060822	-0.0169468727510352	-0.0704327219831248	-0.0352173049370559	1
-0.0344392814757879	0.0133496454177381	-0.0364666444428656	0.107924680191112	-0.0565234058587358	-0.0219377583461463	-0.0440069756441572	-0.0460083519084996	0.024285996002289	0.0477501833571755	-0.0349126510689362	-0.0567883634769582	0.0886078295111717	0.00173238501958469	0.0652577716101894	0.0152412149695205	0.0158671152411759	0.00639015507282894	0.00364075666592847	0.0229070046272601	-0.0672012844669156	-0.0336739390508305	0.0511966202962133	-0.0252753888344454	1
-0.0464413264590353	-0.126685866334903	-0.0292151169390959	0.031231991315616	0.0522200508144076	0.108240605473363	-0.027296316524187	-0.0936431067954326	-0.126381574124942	-0.00259486985169923	0.00728360902240746	-0.081369176366092	0.0572744431242097	0.025958711714211	-0.0131732119279571	-0.0340153427838717	0.0223585346885756	-0.0016435160538566	-0.069995837832937	-0.0790247561222606	-0.0288612848814642	-0.0438658265555046	0.093436511255776	0.0646081822298205	1
-0.0691538235665817	0.0193348488270904	0.0540077747478175	0.115824373626479	0.0330911421251663	-0.0499877203456503	-0.02685971889203	-0.00398663256836669	-0.0675903045101848	0.000941684864701863	-0.0359518521200548	-0.0361895561516909	0.0530520885060539	0.000822866370654	0.0137410392116498	-0.0929877997117135	0.0546445985128258	-0.0444264630052913	0.0506946295825032	-0.0807645278961534	-0.0227474799064322	0.0572506233011124	-0.069390333887362	-0.121545774319464	2
-0.0534406463609023	0.0418333320949957	-0.0980401421110334	0.0908349965888551	-0.0081211153633026	0.00189034178708681	0.0759998061720861	-0.0460778322311647	-0.0265822638634356	0.0277683130215409	-0.0734978466774222	0.0375956402311187	0.0529098390879434	-0.0573603255143706	-0.00473632593974456	0.0867915104293693	0.0813809002927457	0.0311160556845039	0.00345769114984595	-0.1014654930918	-0.00609696795150444	0.00554641485408636	-0.0863985664621444	0.0081254638970922	1
-0.0448161124254488	-0.132272038193719	-0.0279724887441781	0.00814040495583862	0.10155105835787	0.128284106573203	-0.0539694397004561	-0.123357447800376	-0.126174475599942	-0.0554404769292888	0.0277828653999598	-0.0541960897075223	0.0172204110383944	-0.0166043258203525	-0.0314929132567657	-0.0262570237201592	-0.0409463911221059	0.0121509695280485	-0.0927653265705094	-0.0893975537238709	-0.0501897974422159	-0.114464908135323	0.124608785531669	0.112736191281303	2
-0.0279065393464192	0.0315765975300111	-0.0668481252152696	0.0883924112247177	-0.051461924661802	0.0335092513548214	0.044104919184687	-0.0646605475501094	-0.00787483629113698	0.00910019692497888	-0.0809430489929648	-0.0349942755481355	0.0315536978572314	0.0215760463525996	0.0389938745549409	0.0204504027953225	0.00224780727788287	0.0623512187568895	0.0417556932196719	-0.118274971548936	-0.0392801039211574	-0.0153751501091693	-0.037559781795195	-0.0771958272826406	1
-0.0668228373361766	-0.0344863934653408	0.0195359977852351	0.0913845900384046	0.0740599462023803	0.0136195899030423	0.00133665590885085	-0.00619562152309935	-0.0532195815869509	-0.0182439560788157	0.00329726587335599	0.00539206802596174	0.0235299223661353	0.0763218666041183	0.0364378373019241	-0.0730065890262809	0.00292564753384964	0.0125831146819261	0.000144689737852254	-0.0329752352701222	0.0826405707648335	0.0507796005855613	-0.0366506456818031	-0.0574223735582431	1
-0.0534887651145355	-0.0299835211433456	-0.00925047101657822	0.0623360206622353	-0.0176956869209308	0.032198034115655	0.0645939381872701	-0.0236163119091385	0.0122082198722829	0.0411528251245929	-0.0766583655573673	-0.02589345926427	0.00975003211272247	0.0960785380622792	0.0815911949804914	-0.0323397603899023	0.0100140283166959	0.0295827667433055	0.0391433912487314	-0.000991277815474081	0.0718381081513575	-0.00302806648223207	-0.0404300982674418	-0.0778006275095867	1
-0.0429870154076852	-0.118382065066494	-0.0332377983663562	0.0102482847570265	0.0433461456077511	0.0783788660752222	-0.0474710225811013	-0.0796462523833841	-0.135382551496948	0.0385117852313087	-0.0210720470194911	-0.0260350330840572	0.0255364917224395	-0.0111521303218518	0.0222322020717344	-0.10458403740496	0.0391159098408543	-0.0862810882420812	0.0132747153957944	-0.0309062035549287	0.0200932629936677	-0.0574830331902065	0.123982919052896	0.0533770841213775	1
-0.0544519007723888	-0.0866711647114804	0.0147771021630189	0.010560191202006	0.0723638612326614	0.0945249178589566	0.000165313242222903	0.00502383757844325	-0.045243657896623	-0.0139088581803715	-0.00999140353471501	-0.0426884347347786	-0.0596953052561236	0.0655619328360352	0.0672400197583279	0.00111708804386232	0.0125296889741088	-0.0315308433738663	-0.013553490814454	-0.0525344311107138	0.0142482568374456	-0.0203600601181291	0.0631176104450113	-0.0384509863324466	1
-0.0612803898948951	0.0578715254601129	-0.0672160360301171	0.10948324354689	0.0109117016693673	-0.0123001401661738	0.0102323278815486	-0.113851199495208	0.0192374018312188	0.00334895513774455	-0.117613945012839	0.0230448834450652	0.0625840340482976	-0.0565862574846597	0.114243100117895	0.0218186982797405	0.127427234369191	0.157883293601886	0.100982928700579	-0.122277931128421	0.0226376020800855	-0.0604564243282859	0.0172456350122153	0.00869620064221172	1
0.0214483697438092	0.00722923384069813	0.00870936238306777	-0.00433912460007906	-0.0214862582708397	-0.0256783822632368	-0.0506694858217425	-0.0297714327851685	-0.025961910760324	-0.000134334716375498	0.0532037197260309	-0.0211990605010348	0.0374697363726141	0.0308165133333321	0.148338125388431	0.00236053350825365	-0.0543962504093154	-0.0993582132465711	0.110199433508497	-0.00359942337791057	-0.00216839761489616	-0.0757482106998334	0.038067472043195	-0.0463003060523781	1
0.0157499986209698	0.00684375474001849	-0.116893871592888	-0.0849639888104218	-0.056585268762983	-0.0761153739142923	-0.0439319367584057	0.0148712619466614	-0.0694793888656963	0.0358883238986121	-0.0505836888739114	0.00773750408037056	-0.0304532776995518	0.0648507195476253	0.0218029874232976	-0.0193068579801714	-0.0222036572599156	-0.000524684403149864	0.0475931088939904	-0.00599315603063889	0.0074847083837233	0.0425736629441485	0.0259249418274655	-0.129786974149785	2
-0.0563365035840162	0.0602897983827697	-0.0107954746897384	0.0823120921069099	0.0697515884481335	-0.0749603253800942	-0.0257487063597788	-0.108425729344262	0.00822874218629585	0.0322613161488967	-0.0969454786383398	-0.0292667563783587	0.0650788042284684	-0.0402907738594241	0.115369601602967	-0.0099015552205563	0.0947207822301549	0.077335254439689	0.0258664812747818	0.00715997207845102	0.0255800166038362	-0.0507774965281707	0.0861363337507394	0.0405978315884517	2
-0.0385503024176087	-0.0169916371383776	-0.0638830376366228	0.0642392348764403	-0.142240947481718	-0.0572022290197176	0.0602258543547185	-0.024624398219973	0.0756599165400323	0.0201662825703299	-0.173226180616939	0.0298551246254404	0.0678183867369062	0.0495995385910107	-0.0451592320085494	-0.0420263188167123	0.0520703880789778	0.0613869639208319	-0.0208385697715649	0.101691575752118	0.0148611426398405	0.0993419272147726	0.0906041157833841	0.0816547569464926	1
-0.0399118447498417	0.0542542517111456	-0.0441487044057593	0.00783776382919863	0.0575807043241551	-0.0125677142336064	0.104637830596715	-0.0152769279286571	-0.0594506060341182	-0.0294085346326904	-0.0572699467384384	-0.0118848426002326	0.0782001456113104	0.0164347915285926	0.0556795437165255	-0.0700763576110055	-0.0405530952449419	-0.0314119758973709	-0.0294245786075478	0.0241411158540902	0.0124653908836884	-0.0260759889269195	-0.0439622094931148	0.0299527598536276	2
-0.0213031199499362	0.0453309826505011	-0.0333212784001183	0.0546808192864709	0.00127847581642984	0.0037540169322758	-0.0300772230769494	-0.0135718986593894	-0.0484896755567632	-0.0131151702441257	0.0289032267583033	0.0327842549160989	0.0818453960600555	0.0149304669118373	0.0131763738647645	-0.0250369193275392	-0.0771172408271739	-0.050764541787315	0.0644736849628727	0.0220472614482262	0.0182007830202101	-0.0837462062894954	-0.0234207165372825	0.0549233592652747	1
-0.0317198642048905	0.0507138330460225	-0.072352229376169	0.0521060904223305	-0.0134761380376099	0.0258393554274715	0.117576735984864	-0.0422518945933323	-0.00262546478922677	0.0151127167208889	0.00161413034608883	0.0533672938892981	0.0373090153721013	0.0198040686307398	-0.0857555762427795	0.0907572167185824	0.0260275124049601	-0.0192456077266347	0.00781709084306456	0.033468306946404	-0.0204571576892004	0.0403423538950651	0.00283755352662947	0.058395599071894	1
