"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
0.103461286158091	0.0386845573268288	0.0583740523995775	-0.0589078388131857	-0.0166951393030106	-0.0657503253698297	-0.0157823931119739	0.0207427213727248	-0.0174854128027275	-0.0129846475057817	0.0788457485665462	-0.0311412048452469	-0.0154609119551394	0.0345105584444349	0.00190162191951645	0.0232703006008675	0.0369075520106463	0.0144535343461088	-0.0328868639033041	0.0467556191289665	-0.0348924883546513	-0.0738818204531302	0.00587586682641364	0.011702313921193	2
-0.0594344772302667	0.00291354595440277	-0.0175862599100868	0.0137354097987019	0.000871651097257545	-0.064446767740054	0.018992119715031	0.08547187488514	-0.0751101174837451	0.0955459249297228	0.0827407466361088	0.00949676732274593	0.0259680313715298	0.0643179917991746	-0.00476546407802714	0.00293364759633675	0.0172511353912758	-0.0125352242544674	-0.013221365545269	-0.0756683832243247	-0.054673273954226	0.00878978070643197	-0.0631356148520614	0.01213454170979	1
0.0457746591056019	-0.0238115223514257	-0.0496064893247218	0.0146964290875317	-0.0144983382265907	-0.03529503343315	-0.0153969025753957	-0.0362001784680917	-0.0375173116109655	0.0169141408530928	-0.010942300391792	0.0283825895834545	-0.0130198509355127	-0.01096898826947	0.0203442348690814	-0.0118520901305917	0.0203603014342272	-0.00559796850736459	0.00560977405888727	-0.000469254853852943	0.0562944632049571	-0.0185211940446913	0.0207437567527436	0.019754486929076	2
-0.0436622685953586	0.0238269771541947	0.0231965392157827	-0.0153025329778321	-0.0765724573212739	-0.0506986068242557	-0.01415394961751	-0.00111769760457946	0.0349571300620034	0.0137623502330874	-0.0653004573094193	0.030781851378447	0.0287519567676123	0.0169056052011823	-0.00863718283982144	-0.0041457571444284	0.0423412483489254	0.0709562865544649	-0.0370766790019358	-0.0128457983849652	0.0665523546536883	-0.0236248238779719	-0.033195277996616	0.0479361453346572	1
-0.101174447845102	0.00228887047473671	0.0182192592882557	-0.0841133475382002	-0.00592043718617408	-0.0165460138944794	0.00284270912504438	0.0165346522978852	0.0501551412173657	0.0257256756477421	0.0222263838180916	-0.00742002380493863	-0.0288847197312299	-0.0169103789412571	-0.00859800361556946	0.0386025232738336	0.044839795056384	-0.00277667401909093	0.00236163477734608	-0.0753031649992748	0.0143696832713859	-0.00839267763408369	0.0243334623643517	-0.00675152678094861	1
0.00959360353678511	-0.0395317953159673	0.0246720984891335	0.0293497101141233	-0.0690647475260799	-0.0680245555334019	-0.0180532130208876	-0.039966882102772	-0.0219984034764028	-0.0425134995754841	0.0570064100314877	0.0467899840353036	-0.0147915945063587	0.0837842253043165	-0.0144529277692796	0.0402475540952138	0.0446474373403641	-0.053141717491996	0.00998087709187502	-0.0079643283106192	-0.00145450348337576	-0.0269400082835577	-0.0670924940256307	0.0398701133810991	1
0.0177436451015245	-0.050595769687065	-0.0128312427674298	0.0540733096055924	-0.019598650616917	0.0132096207337443	-0.00574611812436035	-0.021187983166229	0.00985855959953717	-0.00398001123126004	-0.0427360991918547	-0.0470296968210392	-0.0209210311532482	-0.016774272851113	0.0365850221049176	-0.0576565365359114	0.00860481414858856	0.0044465303760228	0.0235677166610417	0.0224582649092281	-0.0292676978246998	0.00337287716034393	0.0104416601639533	0.00548641111803652	2
-0.0576239530763528	0.0284573812217676	-0.0213395845161291	-0.0602687912991109	0.00368715612276396	-0.0579482021958324	-0.056973715964368	-0.0447787032325724	0.0141754491685109	-0.049653730240499	0.0932299258953839	0.0263610947063939	0.0401404738333015	0.044133883064761	-0.00643376998833042	-0.0435430669765083	0.0404100887017808	-0.02971900809835	0.0159175277667944	0.0160110944081519	0.062114901392879	-0.00988339922932644	-0.00134101340550465	-0.0312671681046051	1
-0.0325324221917066	0.0328218436682548	-0.0566082697264833	-0.0405766163290005	-0.0325971401070739	-0.0442545176996847	-0.0630503400418354	-0.0314972182698033	0.00782756878468979	-0.0470142419000221	0.070503757050721	0.0210764415344919	0.0264927345487268	0.0232200674081282	-0.00923573200147889	-0.026104501948178	0.0042776703910318	-0.0412354397582024	0.0204578760822351	0.0332999392331952	0.0598581919403377	-0.0190031683940584	-0.00672737927704677	-0.023565418208318	1
0.000666228320183508	0.0409358208450892	0.06650867322329	0.0791206200887148	0.0275463984952856	0.00444451231489857	0.0632704688488562	-7.98378099102276e-05	-0.0443598772694445	0.0469169566772607	0.0630502348303603	0.0597360108952042	0.058984496777251	0.0337874465154314	-0.0838440671342318	-0.0580882389232497	0.0140110484189167	-0.0454950306975157	-0.0112013607041152	-0.0827632485851907	0.0295806751108612	-0.00623611666302912	-0.0174078480739533	-0.0299358684878986	2
-0.0417604739747353	-0.0667838036074714	0.109923896161644	-0.0468999955049525	-0.0501804466454804	-0.0651374252451146	0.0592884546823081	-0.0738349234343594	-0.000761030956394244	-0.0316984167457634	0.0158795795815901	0.106137405202224	-0.0175671269960989	0.0576707737942811	0.0219340670941578	0.110885353012565	0.0541383745980559	-0.0894352762463911	0.0772321122839338	0.0340463560896384	-0.0137555801672604	0.0473784417852662	-0.120286985832957	0.0108621889232952	1
-0.00431082580351843	-0.0542737571442484	0.0385207031470816	0.0443266102431159	-0.0151194794818754	0.0231393397327801	-0.0465128731886387	0.0395883200331775	0.00651816439068215	-0.0203243567959857	0.0974176445383673	-0.044141265815991	0.0298578477111731	0.0534325760188551	-0.0131324604840927	-0.0115288463168034	0.0245928221599856	0.0121370393514564	-0.0741090976556707	-0.00424477038279809	0.0216431976672506	-0.0114985626222815	-0.0438027245053222	-0.00233175083326648	1
-0.0156864012532289	-0.0345099537205256	0.00163014303497414	-0.0717859810120145	0.0638482777338853	-0.0335196729949997	0.0316661925921248	0.043208125648919	-0.0326262418466289	-0.0112946344564606	-0.0394870501732512	0.0197259191049987	0.0122183643316445	0.0226620478772727	-0.0777761471106197	0.0211617859238842	-0.027108969480029	0.0183898426706821	0.0268876294283174	-0.0156344077338924	0.0644022903870495	-0.0451692298187705	-0.0136575900396063	0.0126312572205921	1
0.0366004790066868	-0.0363261422325217	0.00854727708656018	0.0276404974215063	-0.0515805956883968	0.0217733814360853	-0.010014388688881	-0.00301683068039817	0.0137243806077913	0.012779797737713	-0.00727182563682563	-0.0966242262875564	0.021534943030206	0.0505596257599947	-0.00601661276799713	0.0355421685317767	-0.00716697729485061	0.0203502202521417	-0.00691476101694688	0.0149445034668235	-0.027532339467996	0.0471587266175387	0.00283475187704745	0.0511280934181302	1
-0.0538333841937961	0.0267637330078533	0.0576080422025441	0.0888816990885933	-0.00470967163187026	-0.127053413396323	0.139629146156619	-0.0715242800481673	-0.0221360993844349	0.0913037699363582	-0.0656813152381838	-0.00810286579216903	-0.00871264386301091	0.115885284831916	0.00311149111846718	0.114960608168728	-0.0501768506187621	-0.0800062395247898	0.0546230833772788	0.0179608463180373	0.0219803297320018	0.034829288745574	-0.02653943404512	0.130373967191125	1
0.00592763126952216	0.0409184514882643	-0.0294595006771638	0.0548094241898303	-0.022701507548955	-0.0400632831317935	0.0173537486466493	-0.00181584999950374	0.0390490095088035	-0.0822213369613571	-0.00072618392774205	0.103087298894574	0.0556852293537088	0.0569764467064945	-0.0563302661045979	-0.12133784566436	0.0666922805199417	-0.00906249433478656	0.0370513161624224	0.0250669451554658	-0.0576802222524071	-0.0197271685344975	-0.0147470985364738	-0.0269743383193289	1
0.0143230151537454	-0.0435766657582346	-0.0530497154386525	-0.00119385197468217	-0.0345662559458459	-0.00863626976593941	-0.0019043911465349	-0.0716021430238729	0.00577442082280857	-0.0095795609151331	0.010766945320653	-0.0241465214474879	-0.00866332244170907	0.00713676134789413	-0.0559876439990573	0.00659299755349487	-0.0208726849767262	-0.0694926588406459	0.0057648392286432	0.00248691120224589	-0.0286758578753052	-0.0427926454739715	-0.0340767728007927	0.0397179813129717	2
0.00885913250974965	0.0465255579967211	-0.0525321224018347	-0.0239983175495555	-0.00686706607507044	-0.0260151933519923	-0.0299021921519456	-0.0054647455172874	-0.0114856946063379	-0.0438210991103879	0.0614302199207255	0.0222606303070896	0.0469521613289093	0.0355426642028246	-0.00452642413850709	-0.00176350442133585	0.00179070772311945	-0.00773249385371214	-0.0104119954400424	-0.0293608987834284	-0.0492497105877755	0.0198032936190214	-0.0218782160399714	0.0241424583292986	1
0.0465398422846215	-0.022011048867267	0.0217103178662336	-0.0336886858669388	-0.0405792804638431	0.0137787071289896	0.0071504998951987	-0.0155484011704366	0.00435863927799944	0.00711313920693059	0.00756699881319709	-0.0216416962384449	0.0246028024713936	0.0339940548904041	0.0138037436728997	0.0198777574843902	-0.00799249096596278	-0.0292894849143321	-0.00701702939044409	-0.0361200416027961	0.0310604253489353	0.00405640833884695	0.0100474615828868	0.00783870323332384	2
-0.0336263314053723	0.00758021001820353	0.0674400896155461	0.0318283135991004	-0.0297185303599926	-0.123758257151246	-0.0316201837448542	0.0533498408142736	0.0133364851284297	-0.0527290922933053	0.0341381357624191	0.0496904957682694	0.0639602951759156	-0.0153054356539112	0.0925719494449929	-0.0458226590496966	-0.0217643974890251	-0.073965802886925	-0.046066306040456	-0.0594619857408516	-0.0288193326317883	0.00266157767385824	0.0255562709055759	-0.00250893948425274	1
-0.0146206034366411	-0.0492094155050873	0.0676927975717587	-0.0412956061127569	-0.0232690562938069	0.0127210025301318	0.0291037838167108	0.00119381316828316	0.0226688281605644	-0.0336448267082733	0.0484255817306823	-0.00724858757587431	-0.0183601729391546	0.0190488997116469	-0.0423858617410463	0.0303116377445591	-0.0171044439051516	-0.0924749896246065	0.0146016680390664	-0.0682570966153906	-0.0268186808927839	-0.014358118645454	-0.0678155425123705	-0.0113476476112327	1
-0.0168377603553728	-0.0427911996906908	-0.0262588187440898	-0.0400929188380286	0.0166908057688995	-0.0265143907726698	0.00559853173794311	0.0420155139958515	-0.0269109508934055	-0.018027533996444	0.0250965082781392	0.0152464612251501	-0.0427036783663858	0.0134969691251599	-0.0641815814553912	0.0502024610343398	-0.0207352244904591	-0.0148639509578271	-0.0546053847541402	-0.058828856315647	-0.00994722110334395	-0.00975056785527407	-0.0363581386590651	0.0589820346629957	1
-0.00735555598163237	-0.0429335022505202	-0.0540713405339191	-0.0195746791079464	-0.00977253415366556	-0.0125878509877913	-0.0224799587984979	-0.0260193676437183	-0.0685406725758413	0.00198512872052432	-0.000408435714646955	0.0101616450491538	0.00916302144671024	0.0257018300599127	-0.0595007640395962	0.0622331238288629	0.0545384463243288	-0.0367942105121774	-0.017748190545474	-0.0912074905543415	0.0638063960288191	-0.00968667566076198	0.0335302282418236	-0.021187129427815	2
-0.0257047830841851	0.0101405549405775	0.0764126095886837	-0.00356456306812201	-0.0425421616207859	-0.137688629634984	-0.022966123673494	-0.0482335825441039	0.00448661266490189	-0.0431738077458491	0.0482053449768365	0.101056898700953	0.060699721139212	0.023140651197163	0.0737805799903191	-0.0521430682902854	-0.0649841842967423	-0.0673312022284614	-0.0899967731377386	0.00852855858685614	-0.0497345655783289	0.0879867812821632	0.0384971413082607	-0.026339587540964	2
-0.0201682084482872	-0.0493001987776463	-0.0359352894839902	-0.00836295749602086	0.0191119807365316	-0.00409923145690519	-0.00141836460142213	-0.0123999363745112	-0.0411492932385332	-0.0243095600348458	-0.0728628521280665	0.0260276557342906	0.0395447891545721	0.023579102733221	-0.0610276632864077	0.0261757143916271	0.00935735543557283	0.0350067217062143	-0.0531459691004548	0.0416417198959756	0.0249512867036695	0.0270124835928243	-0.0232199380410194	0.0125758674132049	1
0.0113001764120978	0.0365748812453684	-0.0453903944470511	0.048339343062327	-0.0436515806191389	0.0226817939915645	-0.0620633848892147	0.00227314274736202	0.0011931357615072	-0.0133738762203818	-0.029572865557601	0.0231542212155196	-0.0706853957034827	-0.0590146456695034	-0.0191278933209417	-0.0107031377434559	0.0164253672839359	-0.0292498638596167	-0.0316734964272309	0.027435069971648	0.0262894508436058	0.000881314720301596	0.000114188566245443	-0.00129329208702034	2
0.0427330698936044	0.01006563510946	0.00992422437375974	-0.0657558293265522	0.0831905489556609	-0.0414172281638998	0.0301802557501516	-0.0092372474850645	-0.00209522735219354	-0.020859831018134	-0.0532475569283478	-0.0221895604462475	0.0274142741128615	0.0165359388798164	-0.0234227503627159	-0.00186182105903341	-0.00737511942474077	0.0197097549046622	-0.00473982234026317	-0.00638165141027382	0.0534215514319818	0.0385721504739015	-0.0170667988385596	0.0727271973173373	1
0.00387854564615706	-0.0232014655968906	-0.00853767595032451	-0.0171692713517991	0.0327530035007172	-0.0609779217389246	0.0239505767708126	0.00965159244412842	-0.0514643708012953	-0.0498977606935962	-0.00537681710967736	0.0540363736739018	-0.03515444325962	0.0135820246678812	-0.0233056625211261	0.099832208541822	-0.021411173395757	-0.048942423069532	-0.0299646898781959	-0.00463879247544047	0.0208490677060016	-0.03625515211707	-0.0504189747631242	-0.0226025000072452	1
0.0166522056045785	-0.023438241545184	0.0181464753970527	-0.0225736871046618	-0.00707816269480268	-0.0579528890266635	0.0391533550530133	-0.020059260709396	-0.0231807611413646	-0.0477512554967988	0.0359929742485185	0.0390539664311738	-0.0363938410295707	0.0445148156130959	-0.0342123839925956	0.0567844412663875	-0.0232733741990743	-0.0387005967574668	-0.0324790211893179	-0.0108115368156985	0.0225431559333188	-0.0159255914625717	-0.0663853196184788	0.0373710369123593	2
-0.0285151003226809	-0.0607450029623175	0.0303089771454194	-0.00154028204416677	0.0123607045585778	-0.00605867870142539	0.00816431599724855	0.0802657011558638	0.00435551515036264	-0.0364836038220318	-0.0193746144633454	-0.0792558768715744	0.0175102000617003	0.0665820813095854	-0.0344957032113998	-0.0335683557820906	0.00402130914518328	-0.0319387501774124	-0.00313227513010446	0.0111856607891719	-0.0489514317025899	-0.00974756409978012	-0.00512145980958557	6.25326476938384e-05	1
0.00697059954857381	0.0436348536476093	0.0183627935608072	0.0439294151457878	-0.00935733365276409	0.0204177968470852	-0.0418324259941239	-0.00992539839264475	0.0208415413493065	-0.0170440685775455	-0.0435245200669433	-0.0377909807032094	0.00571350402832914	-0.0110709794367128	-0.00123050210570842	-0.0591282462510967	-0.00326478479088074	-0.0607996043734964	0.00552973150308894	-0.0127750769615811	0.0322614136026554	-0.0157238630068908	-0.0222274718360809	0.00137453374457467	1
-0.080904464536295	-0.00114946616874526	0.091299134005335	0.073427847971327	0.105258334683267	0.0283329071924135	-0.0498186646929407	0.0390964752998573	0.025074878989241	-0.0262071080891703	-0.0323671388397204	-0.0534904017526468	-0.0332465160886311	-0.0173153138217784	-0.087410490542104	-0.0960524310399962	-0.00969970400997425	-0.0307332094226317	0.0724723715712429	0.022499902207657	0.0352635417792188	-0.0251782119413964	-0.0474345168312972	-0.0182120970884474	1
-0.0639911392609702	-0.0448493567098951	-0.00244305725204954	0.0612466200578101	0.0305255612046578	-0.108020064580516	-0.0317564884170833	0.052683326203906	-0.0330650578879389	-0.0183304781578432	-0.0234999930948954	-0.023903428673714	0.0766272620725469	-0.0555168678550962	0.0614800488916478	0.0622763663237927	-0.0388785696811098	-0.0555544721754842	-0.00602204509410299	0.00658015342527808	-0.0445483991801224	0.0292064959211472	0.0669435064522059	0.041244078192048	2
0.00116261672280624	-0.0425227035748952	-0.00554412589818534	-0.0265152881968914	-0.0597993541720936	-0.00243970929970933	-0.0152277222095076	-0.0440208778690322	-0.041534182977054	0.0160187255709261	-0.0128544437864553	-0.0116431251490896	0.0806455760978239	-0.0073258611256138	0.0127605392736347	0.0137291518446066	0.00789268404406396	-0.0178280179822568	0.0230602821183367	-0.0488396527919367	-0.00148166970074944	0.027640305915526	-0.0522326106847889	0.0366334875464514	1
-0.0522853202546595	0.0153893708950643	0.00514347648413959	-0.00885333600537901	-0.0480071343583758	0.0136862658313004	-0.0214028398474796	0.0432342731199044	0.00837597710077802	-0.00130469860255124	-0.0627204398283576	-0.0363118857883186	0.0355012437316643	-0.00110972104416598	0.0248878126474856	-0.02256678264848	-0.00648142124884508	-0.0300404468962071	-0.0125215299228604	-0.0581509087667567	0.0550299960929629	-0.0159138521745493	0.00198768225817345	-0.00368220636633239	1
-0.0218301505197938	0.0312681938796822	0.0462515643632174	-0.00751613602325707	0.0274626956230531	-0.0226969205555419	-0.0322520703866657	0.028093258190208	-0.0424612034154723	0.0376735478766682	-0.034379517173843	0.011012781940304	0.0238382496153469	0.0152791775142437	0.0151946817674241	-0.00303003958488726	-0.0604845979456065	-0.0536938561930787	-0.0358123668144468	-0.01591378667252	0.0552205941024338	-0.00753732923510286	0.00730497934230493	0.00178446064912664	1
-0.0400675369028295	0.0218970885973269	0.00791159735701517	0.0585252332218857	-0.018574071441753	-0.00458535366812119	0.0605010585673568	0.0289259112047133	-0.017490838337003	0.111417651291102	-0.0575260166730331	-0.00645178311668991	0.0268872465459024	-0.00549875717115681	-0.0233707494805405	-0.0315083596209898	-0.0482934090725162	0.028458446822197	-0.0181957260051276	-0.021649869957628	-0.0693538076256601	-0.00567371196993404	-0.0151671756362573	-0.00048926409319207	1
-0.0229905520374026	-0.056775420263672	-0.0212591731906475	0.0166502738303383	0.0518104960547477	0.00420077232720718	0.0320504643502562	0.041345939874061	0.0200995916980154	-0.0595016041357724	-0.0628103952640852	0.00564944241043055	-0.000527954685017528	0.00110203718758669	-0.0206755946183951	0.0180441559190241	0.0147499743986738	0.0180449726583956	-0.0137932136709452	0.0159284891584629	0.00807740459620167	0.0422875112847197	-0.0306759082370139	0.0138244241787207	1
0.0173403674222784	-0.0354482783001291	0.01713898758544	0.0272044945384046	0.0279321031194091	0.0259322959446258	0.00326131920161914	-0.0612314586544286	-0.00483091801583075	0.0246834393390865	-0.0406272730831124	-0.00624334683851408	0.0206211398785326	0.0258448258802991	0.0148419875953271	-0.000346798205069003	-0.040577888368878	0.0151196683888055	0.00455762088641412	0.0512153498464081	-0.0036256692320656	-0.0136109411830917	0.0346906688271628	-0.0622316678530465	1
-0.00409406570224516	0.0396154270476464	0.0124392315926474	0.0490595760504841	0.0429061374135758	0.012565978520731	-0.071098195611836	-0.031212564626505	-0.0164572097716247	0.001684037394337	-0.0113473087801882	0.0228644397514276	0.0342306016717979	0.0479449386527352	-0.0211683994337354	0.0429761722620211	0.000911435630535146	-0.0828373208281647	0.0261360359836771	-0.023932413845151	-0.0146024685399425	-0.040702654380079	-0.0376376635846438	-0.0292180189706885	2
0.0130717586178465	-0.032796087334977	-0.0525960776994031	0.0120643541820105	0.021221682977442	-0.056929244948652	-0.0108999822427708	0.00289925488701711	-0.0355795771341153	-0.0126152604434847	-0.0172145424388706	-0.0364765859675017	-0.0410292227790723	0.00422994134863949	-0.0322857854301324	0.00212220643365202	0.0262260236988532	0.0231595347046108	-0.0688411625118698	0.013418767910973	0.0314572716180902	0.0385294584503707	-0.00905706020483579	0.059917774578689	1
-0.0512256377702292	-0.0160822392286771	-0.0126604866742877	-0.0178885007737864	0.0158846681766708	-0.0246547871139198	-0.0222549028493741	0.130687294116704	-0.0245495819340059	0.022831044794213	0.0102744539587898	-0.0274167017891755	-0.0159344786095993	0.0646565986239337	0.00621898057063304	-0.0104893241935264	-0.0951772383864048	-0.0957451681191976	0.0484394965920218	-0.0265490756430552	-0.0186395709805442	0.0709403429311974	-0.0590325550955999	-0.0709309324686388	1
-0.00756581557403321	-0.0554462008124	0.015206671865906	0.0262078112129885	0.00547032490471751	-0.00970162849364802	0.00944009075510347	0.00391774237018775	-0.0116992594327134	-0.0157061827506299	-0.0393353152332879	-0.0339452122185455	-0.0133451912120624	0.0600933932467434	-0.00572504143163199	-0.0119475255133346	0.0597054787757813	-0.00714719295789469	-0.0440730490636344	-0.0493707408662571	-0.015624174798784	0.0191869430115307	-0.0154664605180642	0.0643972617004165	1
0.0015136762014477	-0.0444114314209781	0.0225266799140056	-0.0108840826624541	-0.0289556656783742	-0.0442727864961894	0.0131994372895424	-0.00667728373870449	-0.0281497565949339	-0.022046234919864	-0.0331207164779702	-2.89586424827091e-06	0.039072491504628	0.0639276063557594	0.0160378076542299	0.0385777490434969	0.0406200866245744	-0.10612329335458	-0.00548165416199819	-0.0241208098877385	0.0369239860116923	0.011230584695934	-0.0893666585731329	-0.0152186007473577	2
-0.0581527707462149	-0.0388346263192363	-0.0263098939391964	-0.0683340253887503	0.112289876925007	-0.0313815015437838	0.0428070399375963	-0.0106891544736009	0.0186668497776115	-0.0519025346634874	0.0174382177173973	-0.00577538500538637	-0.0175522516576462	-0.00220850783458032	-0.0844419692199835	0.0187209402072749	-0.0208256935974946	-0.034573347174271	0.00881670754802659	-0.0400241110119438	0.0239340375397036	0.0464392540598851	-0.0814632465241394	-0.0231366715420304	2
-0.0231924802287165	-0.045152677384952	-0.0455077483756702	0.00217081148934656	0.0520996151963383	-0.0475227957235911	0.0318267419582987	0.0176362153829136	-0.00292441687355665	-0.0290775506067923	-0.0473317069165107	-0.0145340375138718	-0.0274905990669822	-0.00482653475924822	-0.0395986247628732	-0.0161411849094142	0.0338446219551506	-0.0114019655193713	-0.0678303048806134	0.0016083845421157	0.0826530136082935	-0.00883947049277897	-0.0343014280701108	0.0103454286721793	1
0.0566312953981577	-0.00856466610716119	0.0247497360768336	-0.0439943015816024	-0.0112784862755896	0.00386168910403549	-0.00568087149284365	-0.0170527778679742	-0.0372872443553184	0.0133576224175104	0.0212032398990638	0.0414938515314114	0.00341022752394746	0.0104815987651776	0.00937841690301728	0.000922110656747672	-0.00228558250524195	-0.0250032050332221	-0.0202580282177066	-0.0282394880252837	0.0457570402631905	-0.0279338102113653	-0.0263040343951883	-0.0180812461930777	2
-0.00334980457546223	-0.0546660831413548	0.0449882050488986	-0.0116179302179401	0.00830777755259585	0.0258042210782579	0.0341436694753958	-0.000890733873472338	0.0375181382058803	-0.0024978169678011	0.027684939728896	0.0134987121262087	-0.0168984940486316	0.0030865591315446	0.0120583311609647	-0.0169034418020247	-0.0117207536489898	-0.055107104595588	-0.00811542300558906	-0.0482929430054576	0.0541076700873519	-0.0576714273926427	-0.043991558639503	-0.0738281663940409	1
0.00506090811488654	-0.055617103981691	0.0847565069844428	-0.00365183863599514	0.000193382940757997	0.0677527563683804	0.0262958278245594	0.0161443316776531	0.0733347846825661	-0.0432160615582446	0.0612800250394368	-0.0368059811052216	0.0335190319901573	0.0155972278957119	-0.0493556650528566	0.037785663041676	-0.0192709555986203	-0.0304126861658876	0.00876093812005521	-0.0614168403130055	-0.00786512847545642	-0.0231008209668083	-0.00118220133192699	-0.0551748383425756	1
0.0075755995746578	-0.0328080489626337	-0.000833662821979742	-0.0230713732657806	-0.0277083342155471	-0.0391609163030551	0.0190423392350543	-0.04710395532706	0.00777323228184534	0.0259714638672247	0.0205085749851806	0.0512835953261636	0.0030987237487123	0.0253655015921702	0.0632202269677411	0.0378914215074718	-0.0412180404087078	-0.0590543098574319	-0.021227446333288	0.0513469531891209	0.0956491012255705	-0.0014291775142611	-0.114697179036751	-0.0388237551405296	1
0.0379324948362699	-0.0285816081172828	-0.0556033052763336	0.0176574966224475	-0.0155205580365063	-0.0296719979650191	-0.0141692559211284	-0.0496872001273625	0.00810834430077002	0.0080410607489848	0.00729854626553781	-0.026994082080726	-0.0131305684043803	-0.0210665244739264	0.0275745504690276	-0.0214853036751935	0.0353018110588477	-0.014828385282505	-0.0318831698453174	-0.000476216789854909	0.00295620935769785	0.0143569781342863	0.0013428390137849	0.0256461973095071	1
0.0449453851431045	-0.024929694062404	-0.0403423231178079	0.00278133808848866	-0.0150158228526177	-0.0366960000770762	-0.0197118357664271	-0.011794889839435	-0.021750179259604	0.0232735538916379	-0.00144383442005159	-0.0125111284346647	-0.00825059506427467	-0.0199926024014109	0.0316056973111118	-0.0319727074716927	0.0379303793178941	-0.0138322212509554	-0.0290858722156041	0.00961558931843511	0.0372440511578999	-0.0028850723372514	0.00830275017652562	0.0376680886670003	1
0.0156609913172631	-0.0371711180495317	-0.00539853266923174	0.0190535612925054	0.0391021486880101	0.00272197102668411	0.0150256604372948	-0.0374942902427648	0.0473080406253393	-0.0478182150102102	0.00389570589153186	-0.0845341583849088	-0.00398203690200844	0.0464204915680262	-0.0905019958560236	0.0242334855654557	-0.0029813809432739	0.0221593641682354	-0.114378707249633	-0.00580137760585497	0.000873167592805664	-0.0641111879035838	0.0046336251876089	-0.00509404595168228	1
0.0112724644096844	-0.0443306651520462	-0.0241322652295311	0.0210584169924027	-0.00500916169549986	-0.00459973669829104	-0.00381914278351638	-0.0411239106811039	0.0117424128210189	0.0270965541088356	-0.00882907912261009	-0.0208674680933588	0.00426616579533813	-0.0144165412521868	0.0315549793435484	-0.0440024668352099	0.0121283455737638	0.0108625101636365	-0.0385547602240883	0.0184218277234912	0.0224109307721924	-0.0463844997890603	0.0100345556631369	-0.050136509049603	1
-0.00451786881679032	0.0507583650431282	-0.0219616723797948	0.0452628710472055	-0.0249664105575349	-0.0958188508727629	-0.0262341024149888	-0.0751793575571337	0.033040451283412	-0.134063039247881	0.0108597222323082	0.0515749400437753	-0.00320455067557737	0.0746800029330857	-0.100032899528288	-0.185093041127956	0.00181694904855455	0.0211515218461062	0.0807657334139504	0.0095334091907802	-0.00476415481156364	0.00688768100134692	0.0203738193348961	-0.00969947736380937	1
0.000716372716950527	-0.0443479413694909	0.00148929495773943	-0.0169356616393131	-0.000898281732005806	0.0122508578830332	0.0186367807368894	0.00709200963715041	0.0184057275283432	-0.00853100444202412	-0.0185224620655342	-0.0421874406656144	-0.0534445551737633	0.0478117305279568	-0.0452762898989763	-0.0301749861760518	-0.0128816980942429	0.0137616398802484	-0.0524464341026003	0.0365908403089745	0.00558134076511918	-0.0170710779671134	-0.0152941933450637	8.59455077273728e-05	1
-0.0493335071699055	0.0203341408456072	0.123823429016934	0.140194592587643	0.0675661239301995	-0.180463069938704	0.0285453550959313	-0.10633902671605	-0.0502839437859463	-0.0873432504770798	-0.010502708546526	-0.093949085057894	-0.322568030450772	-0.0478768748891832	0.185419004756021	0.224545615163535	0.0737790318145322	0.376803691924873	0.0320511421887301	-0.130921113045958	-0.0890414749085942	0.00341352064181998	-0.240781789712734	-0.261810583119263	2
-0.0665453526299953	0.037500976789607	0.0275246068257434	0.011012452674103	7.51141635573717e-05	0.00287325728683805	-0.0344390963758757	-0.0310608020725852	-0.0128925135252382	-0.0117232246344247	-0.0589118110875334	-0.00717617594163597	-0.000559299197030842	0.0391315445475755	0.0697500954467102	0.00704869432831875	0.0229926528540958	0.0145150979817803	-0.0492944377793236	-0.0393481848233994	-0.0293032520477246	-0.0227716996097252	-0.0110067018082949	0.0424778128376746	1
-0.0410600307807928	0.0362856607809717	-0.0759309976521039	-0.00383089651938685	-0.0265434897377313	7.86007422519705e-05	0.0411325744057692	-0.0287835316141848	-0.00486648623608444	-6.24716624241443e-05	-0.00998486770222366	-0.068963496568105	0.0203006053796295	-0.00987558364634331	0.00778409499002039	-0.0059700497383043	-0.0180037579029168	-0.0194231057091783	0.0172023721659024	-0.0498317423389969	-0.036377643115053	-0.00644337220625892	0.0180210428097217	-0.0185822431489066	1
0.0389673916834241	0.049276562151908	-0.00105866270954872	0.018976529945671	0.0316724798607289	-0.051123984760205	-0.0219343013350682	0.00262937723670328	-0.0082312074824184	0.0435983533670772	0.0361724164092363	0.00814904635087346	0.0275063196235718	-0.0761841763293796	0.000102000321865076	0.0107995104115998	0.0291931303144977	0.00100681108959151	-0.0126154433248277	0.0136884396028039	-0.0261741668023235	-0.0276139121652581	-0.00222820750861086	0.0232351323085239	1
